SUBJECT,OBJECT,LABEL
http://nl.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://nl.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://nl.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/شیان,k
http://nl.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://nl.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://nl.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://nl.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://nl.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://nl.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://nn.dbpedia.org/resource/Madison,http://no.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,http://pl.dbpedia.org/resource/Madison,k
http://nn.dbpedia.org/resource/Madison,http://pms.dbpedia.org/resource/Madison,k
http://nn.dbpedia.org/resource/Madison,http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://nn.dbpedia.org/resource/Madison,http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://nn.dbpedia.org/resource/Madison,"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://ta.dbpedia.org/resource/மேடிசன்,k
http://nn.dbpedia.org/resource/Madison,"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://nn.dbpedia.org/resource/Madison,http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://nn.dbpedia.org/resource/Madison,"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://www.wikidata.org/entity/Q43788,k
http://nn.dbpedia.org/resource/Madison,"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://nn.dbpedia.org/resource/Madison,http://zh.dbpedia.org/resource/麦迪逊,k
http://nn.dbpedia.org/resource/Xi'an,http://no.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://oc.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://nn.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://nn.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://nn.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://nn.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://nn.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://nn.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://nn.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://nn.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://nn.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://nn.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://nn.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://nn.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://nn.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://nn.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://no.dbpedia.org/resource/%C3%9Atila,http://no.dbpedia.org/resource/Útila,k
http://no.dbpedia.org/resource/Madison,http://pl.dbpedia.org/resource/Madison_(ujednoznacznienie),k
http://no.dbpedia.org/resource/Madison,http://pt.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://ro.dbpedia.org/resource/Madison_(dezambiguizare),k
http://no.dbpedia.org/resource/Madison,http://ru.dbpedia.org/resource/Мэдисон,k
http://no.dbpedia.org/resource/Madison,http://simple.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://sk.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://sv.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://sw.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://uk.dbpedia.org/resource/Медісон,k
http://no.dbpedia.org/resource/Madison,http://vi.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://vo.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison,http://www.wikidata.org/entity/Q217963,k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://oc.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://pl.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://pms.dbpedia.org/resource/Madison,k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://rdf.freebase.com/ns/m.0fw2y,k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://ta.dbpedia.org/resource/மேடிசன்,k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://www.wikidata.org/entity/Q43788,k
http://no.dbpedia.org/resource/Madison_(Wisconsin),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://no.dbpedia.org/resource/Madison_(Wisconsin),http://zh.dbpedia.org/resource/麦迪逊,k
http://no.dbpedia.org/resource/Natchez,http://pl.dbpedia.org/resource/Natchez_(Missisipi),k
http://no.dbpedia.org/resource/Natchez,http://pt.dbpedia.org/resource/Natchez_(Mississippi),k
http://no.dbpedia.org/resource/Natchez,http://rdf.freebase.com/ns/m.0wp9b,k
http://no.dbpedia.org/resource/Natchez,"http://ro.dbpedia.org/resource/Natchez,_Mississippi",k
http://no.dbpedia.org/resource/Natchez,http://ru.dbpedia.org/resource/Натчез_(Миссисипи),k
http://no.dbpedia.org/resource/Natchez,http://uz.dbpedia.org/resource/Natchez_(Mississippi),k
http://no.dbpedia.org/resource/Natchez,"http://vi.dbpedia.org/resource/Natchez,_Mississippi",k
http://no.dbpedia.org/resource/Natchez,"http://war.dbpedia.org/resource/Natchez,_Mississippi",k
http://no.dbpedia.org/resource/Natchez,http://www.wikidata.org/entity/Q944044,k
http://no.dbpedia.org/resource/Natchez,http://zh.dbpedia.org/resource/纳奇兹,k
http://no.dbpedia.org/resource/Xi'an,http://oc.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://no.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://no.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://rdf.freebase.com/ns/m.0kzd9,k
http://no.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://no.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://no.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://no.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://no.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://no.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://no.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://no.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://no.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://no.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://no.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://no.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://no.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://no.dbpedia.org/resource/Útila,http://pt.dbpedia.org/resource/Útila,k
http://no.dbpedia.org/resource/Útila,http://rdf.freebase.com/ns/m.05_d4l,k
http://no.dbpedia.org/resource/Útila,http://sk.dbpedia.org/resource/Utila,k
http://no.dbpedia.org/resource/Útila,http://www.wikidata.org/entity/Q1572113,k
http://no.dbpedia.org/resource/Útila,http://zh.dbpedia.org/resource/烏提拉島,k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://pl.dbpedia.org/resource/Madison,k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://pms.dbpedia.org/resource/Madison,k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://ta.dbpedia.org/resource/மேடிசன்,k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://uk.dbpedia.org/resource/Медісон_(Вісконсин),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://vec.dbpedia.org/resource/Madison_(Wisconsin),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://vi.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://vo.dbpedia.org/resource/Madison_(Wisconsin),k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://war.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://www.wikidata.org/entity/Q43788,k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),"http://zh-min-nan.dbpedia.org/resource/Madison,_Wisconsin",k
http://oc.dbpedia.org/resource/Madison_(Wisconsin),http://zh.dbpedia.org/resource/麦迪逊,k
http://oc.dbpedia.org/resource/Xi'an,http://pl.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://pnb.dbpedia.org/resource/سیان,k
http://oc.dbpedia.org/resource/Xi'an,http://pt.dbpedia.org/resource/Xian,k
http://oc.dbpedia.org/resource/Xi'an,http://qu.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://ro.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://ru.dbpedia.org/resource/Сиань,k
http://oc.dbpedia.org/resource/Xi'an,http://sco.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://sh.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://simple.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://sk.dbpedia.org/resource/Si-an,k
http://oc.dbpedia.org/resource/Xi'an,http://sq.dbpedia.org/resource/Sian,k
http://oc.dbpedia.org/resource/Xi'an,http://sr.dbpedia.org/resource/Си'ан,k
http://oc.dbpedia.org/resource/Xi'an,http://sv.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://th.dbpedia.org/resource/ซีอาน,k
http://oc.dbpedia.org/resource/Xi'an,http://tl.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://tr.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://uk.dbpedia.org/resource/Сіань,k
http://oc.dbpedia.org/resource/Xi'an,http://ur.dbpedia.org/resource/سیان,k
http://oc.dbpedia.org/resource/Xi'an,http://vi.dbpedia.org/resource/Tây_An,k
http://oc.dbpedia.org/resource/Xi'an,http://war.dbpedia.org/resource/Xi'an,k
http://oc.dbpedia.org/resource/Xi'an,http://www.wikidata.org/entity/Q5826,k
http://oc.dbpedia.org/resource/Xi'an,http://zh-min-nan.dbpedia.org/resource/Se-an-chhī,k
http://oc.dbpedia.org/resource/Xi'an,http://zh-yue.dbpedia.org/resource/西安,k
http://oc.dbpedia.org/resource/Xi'an,http://zh.dbpedia.org/resource/西安市,k
http://pl.dbpedia.org/resource/Madison,http://pms.dbpedia.org/resource/Madison,k
http://pl.dbpedia.org/resource/Madison,http://pt.dbpedia.org/resource/Madison_(Wisconsin),k
http://pl.dbpedia.org/resource/Madison,http://rdf.freebase.com/ns/m.0fw2y,k
http://pl.dbpedia.org/resource/Madison,"http://ro.dbpedia.org/resource/Madison,_Wisconsin",k
http://pl.dbpedia.org/resource/Madison,http://ru.dbpedia.org/resource/Мадисон_(Висконсин),k
http://pl.dbpedia.org/resource/Madison,http://scn.dbpedia.org/resource/Madison_(Wisconsin),k
http://pl.dbpedia.org/resource/Madison,http://sh.dbpedia.org/resource/Madison_(Wisconsin),k
http://pl.dbpedia.org/resource/Madison,"http://simple.dbpedia.org/resource/Madison,_Wisconsin",k
http://pl.dbpedia.org/resource/Madison,http://sk.dbpedia.org/resource/Madison_(Wisconsin),k
http://pl.dbpedia.org/resource/Madison,http://sr.dbpedia.org/resource/Медисон_(Висконсин),k
http://pl.dbpedia.org/resource/Madison,"http://sv.dbpedia.org/resource/Madison,_Wisconsin",k
http://pl.dbpedia.org/resource/Madison,"http://sw.dbpedia.org/resource/Madison,_Wisconsin",k
http://pl.dbpedia.org/resource/Madison,http://ta.dbpedia.org/resource/மேடிசன்,k
http://pl.dbpedia.org/resource/Madison,"http://tl.dbpedia.org/resource/Madison,_Wisconsin",k
http://pl.dbpedia.org/resource/Madison,"http://tr.dbpedia.org/resource/Madison,_Wisconsin",k
