SUBJECT,OBJECT,LABEL
http://de.dbpedia.org/resource/Burgund_(Begriffsklärung),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://de.dbpedia.org/resource/Burgund_(Begriffsklärung),http://www.wikidata.org/entity/Q1016099,k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://es.dbpedia.org/resource/Borgoña_(desambiguación),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://et.dbpedia.org/resource/Burgundia_(täpsustus),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://fr.dbpedia.org/resource/Bourgogne_(homonymie),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://hr.dbpedia.org/resource/Burgundija_(razdvojba),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://nl.dbpedia.org/resource/Bourgondië,k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://pt.dbpedia.org/resource/Burgúndia_(desambiguação),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://sk.dbpedia.org/resource/Burgundsko,k
http://eo.dbpedia.org/resource/Burgonjo_(apartigilo),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://es.dbpedia.org/resource/Borgo%C3%B1a_(desambiguaci%C3%B3n),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://et.dbpedia.org/resource/Burgundia_(täpsustus),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://fr.dbpedia.org/resource/Bourgogne_(homonymie),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://fy.dbpedia.org/resource/Boergonje,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://he.dbpedia.org/resource/בורגונדי,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://hr.dbpedia.org/resource/Burgundija_(razdvojba),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://ja.dbpedia.org/resource/バーガンディ,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://la.dbpedia.org/resource/Burgundia,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://nds.dbpedia.org/resource/Burgund,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://nl.dbpedia.org/resource/Bourgondië,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://oc.dbpedia.org/resource/Bourgogne,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://pt.dbpedia.org/resource/Burgúndia,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://pt.dbpedia.org/resource/Burgúndia_(desambiguação),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://sk.dbpedia.org/resource/Burgundsko,k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://es.dbpedia.org/resource/Borgoña_(desambiguación),http://www.wikidata.org/entity/Q1016099,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://et.dbpedia.org/resource/Burgundia_(t%C3%A4psustus),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://fr.dbpedia.org/resource/Bourgogne_(homonymie),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://fy.dbpedia.org/resource/Boergonje,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://he.dbpedia.org/resource/בורגונדי,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://hr.dbpedia.org/resource/Burgundija_(razdvojba),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://ja.dbpedia.org/resource/バーガンディ,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://la.dbpedia.org/resource/Burgundia,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://nds.dbpedia.org/resource/Burgund,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://nl.dbpedia.org/resource/Bourgondië,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://oc.dbpedia.org/resource/Bourgogne,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://pt.dbpedia.org/resource/Burgúndia,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://pt.dbpedia.org/resource/Burgúndia_(desambiguação),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://sk.dbpedia.org/resource/Burgundsko,k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://et.dbpedia.org/resource/Burgundia_(täpsustus),http://www.wikidata.org/entity/Q1016099,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://fy.dbpedia.org/resource/Boergonje,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://he.dbpedia.org/resource/בורגונדי,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://hr.dbpedia.org/resource/Burgundija_(razdvojba),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://ja.dbpedia.org/resource/バーガンディ,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://la.dbpedia.org/resource/Burgundia,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://nds.dbpedia.org/resource/Burgund,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://nl.dbpedia.org/resource/Bourgondië,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://oc.dbpedia.org/resource/Bourgogne,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://pt.dbpedia.org/resource/Burgúndia,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://pt.dbpedia.org/resource/Burgúndia_(desambiguação),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://sk.dbpedia.org/resource/Burgundsko,k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://fr.dbpedia.org/resource/Bourgogne_(homonymie),http://www.wikidata.org/entity/Q1016099,k
http://fy.dbpedia.org/resource/Boergonje,http://he.dbpedia.org/resource/בורגונדי,k
http://fy.dbpedia.org/resource/Boergonje,http://hr.dbpedia.org/resource/Burgundija_(razdvojba),k
http://fy.dbpedia.org/resource/Boergonje,http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://fy.dbpedia.org/resource/Boergonje,http://ja.dbpedia.org/resource/バーガンディ,k
http://fy.dbpedia.org/resource/Boergonje,http://la.dbpedia.org/resource/Burgundia,k
http://fy.dbpedia.org/resource/Boergonje,http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://fy.dbpedia.org/resource/Boergonje,http://nds.dbpedia.org/resource/Burgund,k
http://fy.dbpedia.org/resource/Boergonje,http://nl.dbpedia.org/resource/Bourgondië,k
http://fy.dbpedia.org/resource/Boergonje,http://oc.dbpedia.org/resource/Bourgogne,k
http://fy.dbpedia.org/resource/Boergonje,http://pt.dbpedia.org/resource/Burgúndia,k
http://fy.dbpedia.org/resource/Boergonje,http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://fy.dbpedia.org/resource/Boergonje,http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://fy.dbpedia.org/resource/Boergonje,http://sk.dbpedia.org/resource/Burgundsko,k
http://fy.dbpedia.org/resource/Boergonje,http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://fy.dbpedia.org/resource/Boergonje,http://www.wikidata.org/entity/Q1016099,k
http://he.dbpedia.org/resource/בורגונדי,http://he.dbpedia.org/resource/%D7%91%D7%95%D7%A8%D7%92%D7%95%D7%A0%D7%93%D7%99,k
http://he.dbpedia.org/resource/בורגונדי,http://hr.dbpedia.org/resource/Burgundija_(razdvojba),k
http://he.dbpedia.org/resource/בורגונדי,http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://he.dbpedia.org/resource/בורגונדי,http://ja.dbpedia.org/resource/バーガンディ,k
http://he.dbpedia.org/resource/בורגונדי,http://la.dbpedia.org/resource/Burgundia,k
http://he.dbpedia.org/resource/בורגונדי,http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://he.dbpedia.org/resource/בורגונדי,http://nds.dbpedia.org/resource/Burgund,k
http://he.dbpedia.org/resource/בורגונדי,http://nl.dbpedia.org/resource/Bourgondië,k
http://he.dbpedia.org/resource/בורגונדי,http://oc.dbpedia.org/resource/Bourgogne,k
http://he.dbpedia.org/resource/בורגונדי,http://pt.dbpedia.org/resource/Burgúndia,k
http://he.dbpedia.org/resource/בורגונדי,http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://he.dbpedia.org/resource/בורגונדי,http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://he.dbpedia.org/resource/בורגונדי,http://sk.dbpedia.org/resource/Burgundsko,k
http://he.dbpedia.org/resource/בורגונדי,http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://he.dbpedia.org/resource/בורגונדי,http://www.wikidata.org/entity/Q1016099,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://it.dbpedia.org/resource/Borgogna_(disambigua),k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://ja.dbpedia.org/resource/バーガンディ,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://la.dbpedia.org/resource/Burgundia,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://nds.dbpedia.org/resource/Burgund,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://nl.dbpedia.org/resource/Bourgondië,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://oc.dbpedia.org/resource/Bourgogne,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://pt.dbpedia.org/resource/Burgúndia,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://pt.dbpedia.org/resource/Burgúndia_(desambiguação),k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://sk.dbpedia.org/resource/Burgundsko,k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://hr.dbpedia.org/resource/Burgundija_(razdvojba),http://www.wikidata.org/entity/Q1016099,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://ja.dbpedia.org/resource/バーガンディ,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://la.dbpedia.org/resource/Burgundia,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://nds.dbpedia.org/resource/Burgund,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://nl.dbpedia.org/resource/Bourgondië,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://oc.dbpedia.org/resource/Bourgogne,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://pt.dbpedia.org/resource/Burgúndia,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://pt.dbpedia.org/resource/Burgúndia_(desambiguação),k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://sk.dbpedia.org/resource/Burgundsko,k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://it.dbpedia.org/resource/Borgogna_(disambigua),http://www.wikidata.org/entity/Q1016099,k
http://ja.dbpedia.org/resource/バーガンディ,http://ja.dbpedia.org/resource/%E3%83%90%E3%83%BC%E3%82%AC%E3%83%B3%E3%83%87%E3%82%A3,k
http://ja.dbpedia.org/resource/バーガンディ,http://ko.dbpedia.org/resource/버건디,k
http://ja.dbpedia.org/resource/バーガンディ,http://la.dbpedia.org/resource/Burgundia,k
http://ja.dbpedia.org/resource/バーガンディ,http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://ja.dbpedia.org/resource/バーガンディ,http://nds.dbpedia.org/resource/Burgund,k
http://ja.dbpedia.org/resource/バーガンディ,http://nl.dbpedia.org/resource/Bourgondië,k
http://ja.dbpedia.org/resource/バーガンディ,http://nl.dbpedia.org/resource/Burgundy,k
http://ja.dbpedia.org/resource/バーガンディ,http://oc.dbpedia.org/resource/Bourgogne,k
http://ja.dbpedia.org/resource/バーガンディ,http://pl.dbpedia.org/resource/Burgundia_(ujednoznacznienie),k
http://ja.dbpedia.org/resource/バーガンディ,http://pt.dbpedia.org/resource/Burgúndia,k
http://ja.dbpedia.org/resource/バーガンディ,http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://ja.dbpedia.org/resource/バーガンディ,http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://ja.dbpedia.org/resource/バーガンディ,http://sk.dbpedia.org/resource/Burgundsko,k
http://ja.dbpedia.org/resource/バーガンディ,http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://ja.dbpedia.org/resource/バーガンディ,http://www.wikidata.org/entity/Q1016099,k
http://la.dbpedia.org/resource/Burgundia,http://lt.dbpedia.org/resource/Burgundija_(reikšmės),k
http://la.dbpedia.org/resource/Burgundia,http://nds.dbpedia.org/resource/Burgund,k
http://la.dbpedia.org/resource/Burgundia,http://nl.dbpedia.org/resource/Bourgondië,k
http://la.dbpedia.org/resource/Burgundia,http://oc.dbpedia.org/resource/Bourgogne,k
http://la.dbpedia.org/resource/Burgundia,http://pt.dbpedia.org/resource/Burgúndia,k
http://la.dbpedia.org/resource/Burgundia,http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://la.dbpedia.org/resource/Burgundia,http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://la.dbpedia.org/resource/Burgundia,http://sk.dbpedia.org/resource/Burgundsko,k
http://la.dbpedia.org/resource/Burgundia,http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://la.dbpedia.org/resource/Burgundia,http://www.wikidata.org/entity/Q1016099,k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://lt.dbpedia.org/resource/Burgundija_(reik%C5%A1m%C4%97s),k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://nds.dbpedia.org/resource/Burgund,k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://nl.dbpedia.org/resource/Bourgondië,k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://oc.dbpedia.org/resource/Bourgogne,k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://pt.dbpedia.org/resource/Burgúndia,k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://sk.dbpedia.org/resource/Burgundsko,k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://sl.dbpedia.org/resource/Burgundija_(razločitev),k
http://lt.dbpedia.org/resource/Burgundija_(reikšmės),http://www.wikidata.org/entity/Q1016099,k
http://nds.dbpedia.org/resource/Burgund,http://nl.dbpedia.org/resource/Bourgondië,k
http://nds.dbpedia.org/resource/Burgund,http://oc.dbpedia.org/resource/Bourgogne,k
http://nds.dbpedia.org/resource/Burgund,http://pt.dbpedia.org/resource/Burgúndia,k
http://nds.dbpedia.org/resource/Burgund,http://ro.dbpedia.org/resource/Burgundia_(dezambiguizare),k
http://nds.dbpedia.org/resource/Burgund,http://ru.dbpedia.org/resource/Бургундия_(значения),k
http://nds.dbpedia.org/resource/Burgund,http://sk.dbpedia.org/resource/Burgundsko,k
