SUBJECT,OBJECT,LABEL
http://nl.dbpedia.org/resource/Kent_(Connecticut),http://pl.dbpedia.org/resource/Kent_(Connecticut),k
http://nl.dbpedia.org/resource/Kent_(Connecticut),http://rdf.freebase.com/ns/m.0lhft,k
http://nl.dbpedia.org/resource/Kent_(Connecticut),"http://sv.dbpedia.org/resource/Kent,_Connecticut",k
http://nl.dbpedia.org/resource/Kent_(Connecticut),http://vo.dbpedia.org/resource/Kent_(Connecticut),k
http://nl.dbpedia.org/resource/Kent_(Connecticut),http://www.wikidata.org/entity/Q1739029,k
http://pl.dbpedia.org/resource/Kent_(Connecticut),"http://sv.dbpedia.org/resource/Kent,_Connecticut",k
"http://sv.dbpedia.org/resource/Kent,_Connecticut","http://ht.dbpedia.org/resource/Kent,_Connecticut",k
"http://sv.dbpedia.org/resource/Kent,_Connecticut",http://kk.dbpedia.org/resource/Кент_(Коннектикут),k
"http://sv.dbpedia.org/resource/Kent,_Connecticut",http://rdf.freebase.com/ns/m.0lhft,k
"http://sv.dbpedia.org/resource/Kent,_Connecticut",http://vo.dbpedia.org/resource/Kent_(Connecticut),k
"http://sv.dbpedia.org/resource/Kent,_Connecticut",http://www.wikidata.org/entity/Q1739029,k
http://az.dbpedia.org/resource/M%C3%BC%C9%99mma_filmi,http://az.dbpedia.org/resource/Müəmma_filmi,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://cs.dbpedia.org/resource/Mysteriózní_film,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://dbpedia.org/resource/Mystery_film,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://eu.dbpedia.org/resource/Misteriozko_zinema,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://fa.dbpedia.org/resource/فیلم_مرموز,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://fa.dbpedia.org/resource/فیلم_معمایی,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://fr.dbpedia.org/resource/Film_à_énigme,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://he.dbpedia.org/resource/סרט_בלשי,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://ja.dbpedia.org/resource/ミステリ映画,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://ko.dbpedia.org/resource/미스터리_영화,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://ko.dbpedia.org/resource/미스테리_영화,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://ro.dbpedia.org/resource/Film_de_mister,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://sl.dbpedia.org/resource/Detektivski_film,k
http://az.dbpedia.org/resource/Müəmma_filmi,http://www.wikidata.org/entity/Q1200678,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://cs.dbpedia.org/resource/Mysteri%C3%B3zn%C3%AD_film,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://dbpedia.org/resource/Mystery_film,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://eu.dbpedia.org/resource/Misteriozko_zinema,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://fa.dbpedia.org/resource/فیلم_مرموز,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://fr.dbpedia.org/resource/Film_à_énigme,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://he.dbpedia.org/resource/סרט_בלשי,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://ja.dbpedia.org/resource/ミステリ映画,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://ko.dbpedia.org/resource/미스터리_영화,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://ro.dbpedia.org/resource/Film_de_mister,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://sl.dbpedia.org/resource/Detektivski_film,k
http://cs.dbpedia.org/resource/Mysteriózní_film,http://www.wikidata.org/entity/Q1200678,k
http://dbpedia.org/resource/Mystery_film,http://dbpedia.org/resource/Mystery_film,k
http://dbpedia.org/resource/Mystery_film,http://eu.dbpedia.org/resource/Misteriozko_zinema,k
http://dbpedia.org/resource/Mystery_film,http://fa.dbpedia.org/resource/فیلم_مرموز,k
http://dbpedia.org/resource/Mystery_film,http://fa.dbpedia.org/resource/فیلم_معمایی,k
http://dbpedia.org/resource/Mystery_film,http://fr.dbpedia.org/resource/Film_à_énigme,k
http://dbpedia.org/resource/Mystery_film,http://he.dbpedia.org/resource/סרט_בלשי,k
http://dbpedia.org/resource/Mystery_film,http://ja.dbpedia.org/resource/ミステリ映画,k
http://dbpedia.org/resource/Mystery_film,http://ko.dbpedia.org/resource/미스터리_영화,k
http://dbpedia.org/resource/Mystery_film,http://ko.dbpedia.org/resource/미스테리_영화,k
http://dbpedia.org/resource/Mystery_film,http://lt.dbpedia.org/resource/Detektyvinis_filmas,k
http://dbpedia.org/resource/Mystery_film,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000002a1237,k
http://dbpedia.org/resource/Mystery_film,http://ro.dbpedia.org/resource/Film_de_mister,k
http://dbpedia.org/resource/Mystery_film,http://ru.dbpedia.org/resource/Мистический_фильм,k
http://dbpedia.org/resource/Mystery_film,http://sl.dbpedia.org/resource/Detektivski_film,k
http://dbpedia.org/resource/Mystery_film,http://wikidata.dbpedia.org/resource/Q1200678,k
http://dbpedia.org/resource/Mystery_film,http://www.wikidata.org/entity/Q1200678,k
http://dbpedia.org/resource/Mystery_film,http://rdf.freebase.com/ns/m/02n4kr,k
http://dbpedia.org/resource/Mystery_film,http://wikidata.org/entity/Q1200678,k
http://dbpedia.org/resource/Mystery_film,http://yago-knowledge.org/resource/Mystery_film,k
http://dbpedia.org/resource/Mystery_film,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Mystery_film,k
http://dbpedia.org/resource/Mystery_film,http://mpii.de/yago/resource/Mystery_film,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://fa.dbpedia.org/resource/فیلم_مرموز,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://fa.dbpedia.org/resource/فیلم_معمایی,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://fr.dbpedia.org/resource/Film_à_énigme,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://he.dbpedia.org/resource/סרט_בלשי,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://ja.dbpedia.org/resource/ミステリ映画,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://ko.dbpedia.org/resource/미스터리_영화,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://ko.dbpedia.org/resource/미스테리_영화,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://ro.dbpedia.org/resource/Film_de_mister,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://ru.dbpedia.org/resource/Мистический_фильм,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://sl.dbpedia.org/resource/Detektivski_film,k
http://eu.dbpedia.org/resource/Misteriozko_zinema,http://www.wikidata.org/entity/Q1200678,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://fa.dbpedia.org/resource/%D9%81%DB%8C%D9%84%D9%85_%D9%85%D8%B1%D9%85%D9%88%D8%B2,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://fr.dbpedia.org/resource/Film_à_énigme,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://he.dbpedia.org/resource/סרט_בלשי,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://ja.dbpedia.org/resource/ミステリ映画,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://ko.dbpedia.org/resource/미스터리_영화,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://ro.dbpedia.org/resource/Film_de_mister,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://sl.dbpedia.org/resource/Detektivski_film,k
http://fa.dbpedia.org/resource/فیلم_مرموز,http://www.wikidata.org/entity/Q1200678,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://fa.dbpedia.org/resource/%D9%81%DB%8C%D9%84%D9%85_%D9%85%D8%B9%D9%85%D8%A7%DB%8C%DB%8C,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://fr.dbpedia.org/resource/Film_à_énigme,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://he.dbpedia.org/resource/סרט_בלשי,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://ja.dbpedia.org/resource/ミステリ映画,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://ko.dbpedia.org/resource/미스테리_영화,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://ro.dbpedia.org/resource/Film_de_mister,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://ru.dbpedia.org/resource/Мистический_фильм,k
http://fa.dbpedia.org/resource/فیلم_معمایی,http://sl.dbpedia.org/resource/Detektivski_film,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://fr.dbpedia.org/resource/Film_%C3%A0_%C3%A9nigme,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://he.dbpedia.org/resource/סרט_בלשי,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://ja.dbpedia.org/resource/ミステリ映画,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://ko.dbpedia.org/resource/미스터리_영화,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://ko.dbpedia.org/resource/미스테리_영화,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://ro.dbpedia.org/resource/Film_de_mister,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://sl.dbpedia.org/resource/Detektivski_film,k
http://fr.dbpedia.org/resource/Film_à_énigme,http://www.wikidata.org/entity/Q1200678,k
http://he.dbpedia.org/resource/סרט_בלשי,http://he.dbpedia.org/resource/%D7%A1%D7%A8%D7%98_%D7%91%D7%9C%D7%A9%D7%99,k
http://he.dbpedia.org/resource/סרט_בלשי,http://ja.dbpedia.org/resource/ミステリ映画,k
http://he.dbpedia.org/resource/סרט_בלשי,http://ko.dbpedia.org/resource/미스터리_영화,k
http://he.dbpedia.org/resource/סרט_בלשי,http://ko.dbpedia.org/resource/미스테리_영화,k
http://he.dbpedia.org/resource/סרט_בלשי,http://ro.dbpedia.org/resource/Film_de_mister,k
http://he.dbpedia.org/resource/סרט_בלשי,http://sl.dbpedia.org/resource/Detektivski_film,k
http://he.dbpedia.org/resource/סרט_בלשי,http://www.wikidata.org/entity/Q1200678,k
http://ja.dbpedia.org/resource/ミステリ映画,http://ja.dbpedia.org/resource/%E3%83%9F%E3%82%B9%E3%83%86%E3%83%AA%E6%98%A0%E7%94%BB,k
http://ja.dbpedia.org/resource/ミステリ映画,http://ko.dbpedia.org/resource/미스터리_영화,k
http://ja.dbpedia.org/resource/ミステリ映画,http://ko.dbpedia.org/resource/미스테리_영화,k
http://ja.dbpedia.org/resource/ミステリ映画,http://ro.dbpedia.org/resource/Film_de_mister,k
http://ja.dbpedia.org/resource/ミステリ映画,http://ru.dbpedia.org/resource/Мистический_фильм,k
http://ja.dbpedia.org/resource/ミステリ映画,http://sl.dbpedia.org/resource/Detektivski_film,k
http://ja.dbpedia.org/resource/ミステリ映画,http://www.wikidata.org/entity/Q1200678,k
http://ko.dbpedia.org/resource/미스터리_영화,http://ko.dbpedia.org/resource/%EB%AF%B8%EC%8A%A4%ED%84%B0%EB%A6%AC_%EC%98%81%ED%99%94,k
http://ko.dbpedia.org/resource/미스터리_영화,http://ro.dbpedia.org/resource/Film_de_mister,k
http://ko.dbpedia.org/resource/미스터리_영화,http://sl.dbpedia.org/resource/Detektivski_film,k
http://ko.dbpedia.org/resource/미스터리_영화,http://www.wikidata.org/entity/Q1200678,k
http://ko.dbpedia.org/resource/미스테리_영화,http://ko.dbpedia.org/resource/%EB%AF%B8%EC%8A%A4%ED%85%8C%EB%A6%AC_%EC%98%81%ED%99%94,k
http://ko.dbpedia.org/resource/미스테리_영화,http://ro.dbpedia.org/resource/Film_de_mister,k
http://ko.dbpedia.org/resource/미스테리_영화,http://sl.dbpedia.org/resource/Detektivski_film,k
http://ro.dbpedia.org/resource/Film_de_mister,http://sl.dbpedia.org/resource/Detektivski_film,k
http://ro.dbpedia.org/resource/Film_de_mister,http://www.wikidata.org/entity/Q1200678,k
http://sl.dbpedia.org/resource/Detektivski_film,http://www.wikidata.org/entity/Q1200678,k
http://ca.dbpedia.org/resource/Misteri,http://es.dbpedia.org/resource/Misterio,k
http://es.dbpedia.org/resource/Misterio,http://eu.dbpedia.org/resource/Misterio,k
http://da.dbpedia.org/resource/Mysterium,http://es.dbpedia.org/resource/Misterio_(desambiguación),k
http://da.dbpedia.org/resource/Mysterium,http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),k
http://da.dbpedia.org/resource/Mysterium,http://io.dbpedia.org/resource/Misterio,k
http://da.dbpedia.org/resource/Mysterium,http://it.dbpedia.org/resource/Mistero,k
http://da.dbpedia.org/resource/Mysterium,http://lv.dbpedia.org/resource/Mistērija,k
http://da.dbpedia.org/resource/Mysterium,http://ms.dbpedia.org/resource/Misteri,k
http://da.dbpedia.org/resource/Mysterium,http://pt.dbpedia.org/resource/Mistério_(desambiguação),k
http://da.dbpedia.org/resource/Mysterium,http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://da.dbpedia.org/resource/Mysterium,http://www.wikidata.org/entity/Q13377795,k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://es.dbpedia.org/resource/Misterio_(desambiguaci%C3%B3n),k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://eu.dbpedia.org/resource/Misterio_(argipena),k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://io.dbpedia.org/resource/Misterio,k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://it.dbpedia.org/resource/Mistero,k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://lv.dbpedia.org/resource/Mistērija,k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://ms.dbpedia.org/resource/Misteri,k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://pt.dbpedia.org/resource/Mistério_(desambiguação),k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://es.dbpedia.org/resource/Misterio_(desambiguación),http://www.wikidata.org/entity/Q13377795,k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://fi.dbpedia.org/resource/Mysteeri_(t%C3%A4smennyssivu),k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://io.dbpedia.org/resource/Misterio,k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://it.dbpedia.org/resource/Mistero,k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://lv.dbpedia.org/resource/Mistērija,k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://ms.dbpedia.org/resource/Misteri,k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://pt.dbpedia.org/resource/Mistério_(desambiguação),k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://fi.dbpedia.org/resource/Mysteeri_(täsmennyssivu),http://www.wikidata.org/entity/Q13377795,k
http://io.dbpedia.org/resource/Misterio,http://it.dbpedia.org/resource/Mistero,k
http://io.dbpedia.org/resource/Misterio,http://lv.dbpedia.org/resource/Mistērija,k
http://io.dbpedia.org/resource/Misterio,http://ms.dbpedia.org/resource/Misteri,k
http://io.dbpedia.org/resource/Misterio,http://pt.dbpedia.org/resource/Mistério_(desambiguação),k
http://io.dbpedia.org/resource/Misterio,http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://io.dbpedia.org/resource/Misterio,http://www.wikidata.org/entity/Q13377795,k
http://it.dbpedia.org/resource/Mistero,http://lv.dbpedia.org/resource/Mistērija,k
http://it.dbpedia.org/resource/Mistero,http://ms.dbpedia.org/resource/Misteri,k
http://it.dbpedia.org/resource/Mistero,http://pt.dbpedia.org/resource/Mistério_(desambiguação),k
http://it.dbpedia.org/resource/Mistero,http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://it.dbpedia.org/resource/Mistero,http://www.wikidata.org/entity/Q13377795,k
http://lv.dbpedia.org/resource/Mistērija,http://lv.dbpedia.org/resource/Mist%C4%93rija,k
http://lv.dbpedia.org/resource/Mistērija,http://ms.dbpedia.org/resource/Misteri,k
http://lv.dbpedia.org/resource/Mistērija,http://pt.dbpedia.org/resource/Mistério_(desambiguação),k
http://lv.dbpedia.org/resource/Mistērija,http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://lv.dbpedia.org/resource/Mistērija,http://www.wikidata.org/entity/Q13377795,k
http://ms.dbpedia.org/resource/Misteri,http://ta.dbpedia.org/resource/மர்மப்_புனைவு,k
http://ms.dbpedia.org/resource/Misteri,http://www.wikidata.org/entity/Q13377795,k
http://pt.dbpedia.org/resource/Mistério_(desambiguação),http://eu.dbpedia.org/resource/Misterio_(argipena),k
http://pt.dbpedia.org/resource/Mistério_(desambiguação),http://pt.dbpedia.org/resource/Mist%C3%A9rio_(desambigua%C3%A7%C3%A3o),k
http://ta.dbpedia.org/resource/மர்மப்_புனைவு,http://ta.dbpedia.org/resource/%E0%AE%AE%E0%AE%B0%E0%AF%8D%E0%AE%AE%E0%AE%AA%E0%AF%8D_%E0%AE%AA%E0%AF%81%E0%AE%A9%E0%AF%88%E0%AE%B5%E0%AF%81,k
http://ta.dbpedia.org/resource/மர்மப்_புனைவு,http://www.wikidata.org/entity/Q13377795,k
http://cs.dbpedia.org/resource/Myst%C3%A9rium,http://cs.dbpedia.org/resource/Mystérium,k
http://cs.dbpedia.org/resource/Mystérium,http://dbpedia.org/resource/Myst%C3%A8re,k
http://cs.dbpedia.org/resource/Mystérium,http://dbpedia.org/resource/Mystère,k
http://cs.dbpedia.org/resource/Mystérium,http://es.dbpedia.org/resource/Mystère,k
http://cs.dbpedia.org/resource/Mystérium,http://fr.dbpedia.org/resource/Mystère,k
http://cs.dbpedia.org/resource/Mystérium,http://hu.dbpedia.org/resource/Mystère_(egyértelműsítő_lap),k
http://cs.dbpedia.org/resource/Mystérium,http://it.dbpedia.org/resource/Mystère,k
http://cs.dbpedia.org/resource/Mystérium,http://www.wikidata.org/entity/Q13219314,k
http://dbpedia.org/resource/Myst%C3%A8re,http://es.dbpedia.org/resource/Mystère,k
http://dbpedia.org/resource/Myst%C3%A8re,http://fr.dbpedia.org/resource/Mystère,k
http://dbpedia.org/resource/Myst%C3%A8re,http://hu.dbpedia.org/resource/Mystère_(egyértelműsítő_lap),k
http://dbpedia.org/resource/Myst%C3%A8re,http://it.dbpedia.org/resource/Mystère,k
http://dbpedia.org/resource/Myst%C3%A8re,http://wikidata.dbpedia.org/resource/Q13219314,k
