SUBJECT,OBJECT,LABEL
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America),http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),k
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America),http://ru.dbpedia.org/resource/Бейонн,k
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America),http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://it.dbpedia.org/resource/Bayonne_(Stati_Uniti_d'America),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://ja.dbpedia.org/resource/%E3%83%99%E3%82%A4%E3%83%A8%E3%83%B3_(%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%B8%E3%83%A3%E3%83%BC%E3%82%B8%E3%83%BC%E5%B7%9E),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://ko.dbpedia.org/resource/베이온,k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://rdf.freebase.com/ns/m.0xn5b,k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://ru.dbpedia.org/resource/Бейонн,k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://www.wikidata.org/entity/Q812589,k
http://ja.dbpedia.org/resource/ベイヨン_(ニュージャージー州),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://kk.dbpedia.org/resource/%D0%91%D0%B0%D0%B9%D0%BE%D0%BD%D0%BD_(%D0%9D%D1%8C%D1%8E-%D0%94%D0%B6%D0%B5%D1%80%D1%81%D0%B8),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://ko.dbpedia.org/resource/베이온,k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://kk.dbpedia.org/resource/Байонн_(Нью-Джерси),http://www.wikidata.org/entity/Q812589,k
http://ko.dbpedia.org/resource/베이온,http://ko.dbpedia.org/resource/%EB%B2%A0%EC%9D%B4%EC%98%A8,k
http://ko.dbpedia.org/resource/베이온,http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ko.dbpedia.org/resource/베이온,http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ko.dbpedia.org/resource/베이온,http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),k
http://ko.dbpedia.org/resource/베이온,http://rdf.freebase.com/ns/m.0xn5b,k
http://ko.dbpedia.org/resource/베이온,http://ru.dbpedia.org/resource/Бейонн,k
http://ko.dbpedia.org/resource/베이온,http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ko.dbpedia.org/resource/베이온,http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://ko.dbpedia.org/resource/베이온,"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://ko.dbpedia.org/resource/베이온,"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://ko.dbpedia.org/resource/베이온,http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ko.dbpedia.org/resource/베이온,http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ko.dbpedia.org/resource/베이온,http://www.wikidata.org/entity/Q812589,k
http://ko.dbpedia.org/resource/베이온,http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://rdf.freebase.com/ns/m.0xn5b,k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://ru.dbpedia.org/resource/Бейонн,k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://www.wikidata.org/entity/Q812589,k
http://nl.dbpedia.org/resource/Bayonne_(New_Jersey),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://rdf.freebase.com/ns/m.0xn5b,k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://ru.dbpedia.org/resource/Бейонн,k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://www.wikidata.org/entity/Q812589,k
http://pl.dbpedia.org/resource/Bayonne_(New_Jersey),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://pt.dbpedia.org/resource/Bayonne_(Nova_J%C3%A9rsei),k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://rdf.freebase.com/ns/m.0xn5b,k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://ru.dbpedia.org/resource/Бейонн,k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://www.wikidata.org/entity/Q812589,k
http://pt.dbpedia.org/resource/Bayonne_(Nova_Jérsei),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://rdf.freebase.com/ns/m.0xn5b,http://data.nytimes.com/87299837065584400501,k
http://rdf.freebase.com/ns/m.0xn5b,http://dbpedia.org/resource/Baiona_(Labourd)_(disambiguation),k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayone,_New_Jersey",k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayonne,_N.J.",k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayonne,_NJ",k
http://rdf.freebase.com/ns/m.0xn5b,http://dbpedia.org/resource/Bayonne_(NJ),k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayonne_City,_Hudson_County,_New_Jersey",k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayonne_City,_New_Jersey",k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayonne_Township,_Hudson_County,_New_Jersey",k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Bayonne_Township,_New_Jersey",k
http://rdf.freebase.com/ns/m.0xn5b,"http://dbpedia.org/resource/Saltersville,_New_Jersey",k
http://rdf.freebase.com/ns/m.0xn5b,http://dbpedia.org/resource/UN/LOCODE:USBAY,k
http://rdf.freebase.com/ns/m.0xn5b,http://www.wikidata.org/entity/Q812589,k
http://rdf.freebase.com/ns/m.0xn5b,http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://rdf.freebase.com/ns/m.0xn5b,http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://rdf.freebase.com/ns/m.0xn5b,"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://ru.dbpedia.org/resource/Бейонн,http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://ru.dbpedia.org/resource/Бейонн,http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://ru.dbpedia.org/resource/Бейонн,"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://ru.dbpedia.org/resource/Бейонн,http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),http://www.wikidata.org/entity/Q812589,k
http://sk.dbpedia.org/resource/Bayonne_(New_Jersey),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),http://sr.dbpedia.org/resource/%D0%91%D0%B5%D1%98%D0%BE%D0%BD_(%D0%8A%D1%83_%D0%8F%D0%B5%D1%80%D0%B7%D0%B8),k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),http://www.wikidata.org/entity/Q812589,k
http://sr.dbpedia.org/resource/Бејон_(Њу_Џерзи),http://zh.dbpedia.org/resource/貝永_(新澤西州),k
"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey","http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",k
"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",http://www.wikidata.org/entity/Q812589,k
"http://sv.dbpedia.org/resource/Bayonne,_New_Jersey",http://zh.dbpedia.org/resource/貝永_(新澤西州),k
"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),k
"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
"http://sw.dbpedia.org/resource/Bayonne,_New_Jersey",http://www.wikidata.org/entity/Q812589,k
http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),k
http://uz.dbpedia.org/resource/Bayonne_(New_Jersey),http://www.wikidata.org/entity/Q812589,k
http://vo.dbpedia.org/resource/Bayonne_(New_Jersey),http://www.wikidata.org/entity/Q812589,k
http://da.dbpedia.org/resource/New_Castle,http://fi.dbpedia.org/resource/New_Castle_(Delaware),k
http://da.dbpedia.org/resource/New_Castle,"http://ht.dbpedia.org/resource/New_Castle,_Delaware",k
http://da.dbpedia.org/resource/New_Castle,"http://io.dbpedia.org/resource/New_Castle,_Delaware",k
http://da.dbpedia.org/resource/New_Castle,http://no.dbpedia.org/resource/New_Castle_(Delaware),k
http://da.dbpedia.org/resource/New_Castle,http://rdf.freebase.com/ns/m.0rgv0,k
http://da.dbpedia.org/resource/New_Castle,http://sh.dbpedia.org/resource/New_Castle_(Delaver),k
http://da.dbpedia.org/resource/New_Castle,"http://simple.dbpedia.org/resource/New_Castle,_Delaware",k
http://da.dbpedia.org/resource/New_Castle,http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
http://da.dbpedia.org/resource/New_Castle,http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
http://da.dbpedia.org/resource/New_Castle,"http://war.dbpedia.org/resource/New_Castle,_Delaware",k
http://da.dbpedia.org/resource/New_Castle,http://www.wikidata.org/entity/Q755393,k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),"http://ht.dbpedia.org/resource/New_Castle,_Delaware",k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),"http://io.dbpedia.org/resource/New_Castle,_Delaware",k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),http://no.dbpedia.org/resource/New_Castle_(Delaware),k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),http://rdf.freebase.com/ns/m.0rgv0,k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),http://sh.dbpedia.org/resource/New_Castle_(Delaver),k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),"http://simple.dbpedia.org/resource/New_Castle,_Delaware",k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),"http://war.dbpedia.org/resource/New_Castle,_Delaware",k
http://fi.dbpedia.org/resource/New_Castle_(Delaware),http://www.wikidata.org/entity/Q755393,k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware","http://io.dbpedia.org/resource/New_Castle,_Delaware",k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware",http://no.dbpedia.org/resource/New_Castle_(Delaware),k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware",http://sh.dbpedia.org/resource/New_Castle_(Delaver),k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware","http://simple.dbpedia.org/resource/New_Castle,_Delaware",k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware",http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware",http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware","http://war.dbpedia.org/resource/New_Castle,_Delaware",k
"http://ht.dbpedia.org/resource/New_Castle,_Delaware",http://www.wikidata.org/entity/Q755393,k
"http://io.dbpedia.org/resource/New_Castle,_Delaware",http://no.dbpedia.org/resource/New_Castle_(Delaware),k
"http://io.dbpedia.org/resource/New_Castle,_Delaware",http://sh.dbpedia.org/resource/New_Castle_(Delaver),k
"http://io.dbpedia.org/resource/New_Castle,_Delaware","http://simple.dbpedia.org/resource/New_Castle,_Delaware",k
"http://io.dbpedia.org/resource/New_Castle,_Delaware",http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
"http://io.dbpedia.org/resource/New_Castle,_Delaware",http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
"http://io.dbpedia.org/resource/New_Castle,_Delaware","http://war.dbpedia.org/resource/New_Castle,_Delaware",k
"http://io.dbpedia.org/resource/New_Castle,_Delaware",http://www.wikidata.org/entity/Q755393,k
http://no.dbpedia.org/resource/New_Castle_(Delaware),http://rdf.freebase.com/ns/m.0rgv0,k
http://no.dbpedia.org/resource/New_Castle_(Delaware),http://sh.dbpedia.org/resource/New_Castle_(Delaver),k
http://no.dbpedia.org/resource/New_Castle_(Delaware),"http://simple.dbpedia.org/resource/New_Castle,_Delaware",k
http://no.dbpedia.org/resource/New_Castle_(Delaware),http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
http://no.dbpedia.org/resource/New_Castle_(Delaware),http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
http://no.dbpedia.org/resource/New_Castle_(Delaware),"http://war.dbpedia.org/resource/New_Castle,_Delaware",k
http://no.dbpedia.org/resource/New_Castle_(Delaware),http://www.wikidata.org/entity/Q755393,k
http://rdf.freebase.com/ns/m.0rgv0,http://data.nytimes.com/N67702880080601221641,k
http://rdf.freebase.com/ns/m.0rgv0,http://dbpedia.org/resource/New_Amstel,k
http://rdf.freebase.com/ns/m.0rgv0,"http://dbpedia.org/resource/New_Castle,_DE",k
http://rdf.freebase.com/ns/m.0rgv0,"http://dbpedia.org/resource/New_Castle,_Del.",k
http://rdf.freebase.com/ns/m.0rgv0,http://dbpedia.org/resource/New_Castle_(DE),k
http://rdf.freebase.com/ns/m.0rgv0,"http://dbpedia.org/resource/Newcastle,_Delaware",k
http://rdf.freebase.com/ns/m.0rgv0,http://dbpedia.org/resource/UN/LOCODE:USNCD,k
http://rdf.freebase.com/ns/m.0rgv0,http://www.wikidata.org/entity/Q755393,k
http://sh.dbpedia.org/resource/New_Castle_(Delaver),"http://simple.dbpedia.org/resource/New_Castle,_Delaware",k
http://sh.dbpedia.org/resource/New_Castle_(Delaver),http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
http://sh.dbpedia.org/resource/New_Castle_(Delaver),http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
http://sh.dbpedia.org/resource/New_Castle_(Delaver),"http://war.dbpedia.org/resource/New_Castle,_Delaware",k
http://sh.dbpedia.org/resource/New_Castle_(Delaver),http://www.wikidata.org/entity/Q755393,k
"http://simple.dbpedia.org/resource/New_Castle,_Delaware",http://uz.dbpedia.org/resource/New_Castle_(Delaware),k
"http://simple.dbpedia.org/resource/New_Castle,_Delaware",http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
"http://simple.dbpedia.org/resource/New_Castle,_Delaware","http://war.dbpedia.org/resource/New_Castle,_Delaware",k
"http://simple.dbpedia.org/resource/New_Castle,_Delaware",http://www.wikidata.org/entity/Q755393,k
http://uz.dbpedia.org/resource/New_Castle_(Delaware),http://vo.dbpedia.org/resource/New_Castle_(Delaware),k
