SUBJECT,OBJECT,LABEL
http://et.dbpedia.org/resource/Gaspésie,http://it.dbpedia.org/resource/Penisola_Gaspé,k
http://et.dbpedia.org/resource/Gaspésie,http://ja.dbpedia.org/resource/ガスペ半島,k
http://et.dbpedia.org/resource/Gaspésie,http://nl.dbpedia.org/resource/Gaspésie,k
http://et.dbpedia.org/resource/Gaspésie,http://pl.dbpedia.org/resource/Gaspésie,k
http://et.dbpedia.org/resource/Gaspésie,http://pt.dbpedia.org/resource/Península_de_Gaspé,k
http://et.dbpedia.org/resource/Gaspésie,http://rdf.freebase.com/ns/m.0j9kw,k
http://et.dbpedia.org/resource/Gaspésie,http://ru.dbpedia.org/resource/Гаспе,k
http://et.dbpedia.org/resource/Gaspésie,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://et.dbpedia.org/resource/Gaspésie,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://et.dbpedia.org/resource/Gaspésie,http://www.wikidata.org/entity/Q151559,k
http://et.dbpedia.org/resource/Gaspésie,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://fr.dbpedia.org/resource/Gaspésie,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://fr.dbpedia.org/resource/Gaspésie,http://es.dbpedia.org/resource/Gaspesia,k
http://fr.dbpedia.org/resource/Gaspésie,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://fr.dbpedia.org/resource/Gaspésie,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://fr.dbpedia.org/resource/Gaspésie,http://fr.dbpedia.org/resource/Gasp%C3%A9sie,k
http://fr.dbpedia.org/resource/Gaspésie,http://it.dbpedia.org/resource/Penisola_Gaspé,k
http://fr.dbpedia.org/resource/Gaspésie,http://ja.dbpedia.org/resource/ガスペ半島,k
http://fr.dbpedia.org/resource/Gaspésie,http://nl.dbpedia.org/resource/Gaspésie,k
http://fr.dbpedia.org/resource/Gaspésie,http://pl.dbpedia.org/resource/Gaspésie,k
http://fr.dbpedia.org/resource/Gaspésie,http://pt.dbpedia.org/resource/Península_de_Gaspé,k
http://fr.dbpedia.org/resource/Gaspésie,http://rdf.freebase.com/ns/m.0j9kw,k
http://fr.dbpedia.org/resource/Gaspésie,http://ru.dbpedia.org/resource/Гаспе,k
http://fr.dbpedia.org/resource/Gaspésie,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://fr.dbpedia.org/resource/Gaspésie,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://fr.dbpedia.org/resource/Gaspésie,http://www.wikidata.org/entity/Q151559,k
http://fr.dbpedia.org/resource/Gaspésie,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://es.dbpedia.org/resource/Gaspesia,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://it.dbpedia.org/resource/Penisola_Gasp%C3%A9,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://ja.dbpedia.org/resource/ガスペ半島,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://nl.dbpedia.org/resource/Gaspésie,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://pl.dbpedia.org/resource/Gaspésie,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://pt.dbpedia.org/resource/Península_de_Gaspé,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://rdf.freebase.com/ns/m.0j9kw,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://ru.dbpedia.org/resource/Гаспе,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://www.wikidata.org/entity/Q151559,k
http://it.dbpedia.org/resource/Penisola_Gaspé,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://ja.dbpedia.org/resource/ガスペ半島,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://ja.dbpedia.org/resource/ガスペ半島,http://es.dbpedia.org/resource/Gaspesia,k
http://ja.dbpedia.org/resource/ガスペ半島,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://ja.dbpedia.org/resource/ガスペ半島,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://ja.dbpedia.org/resource/ガスペ半島,http://ja.dbpedia.org/resource/%E3%82%AC%E3%82%B9%E3%83%9A%E5%8D%8A%E5%B3%B6,k
http://ja.dbpedia.org/resource/ガスペ半島,http://nl.dbpedia.org/resource/Gaspésie,k
http://ja.dbpedia.org/resource/ガスペ半島,http://pl.dbpedia.org/resource/Gaspésie,k
http://ja.dbpedia.org/resource/ガスペ半島,http://pt.dbpedia.org/resource/Península_de_Gaspé,k
http://ja.dbpedia.org/resource/ガスペ半島,http://rdf.freebase.com/ns/m.0j9kw,k
http://ja.dbpedia.org/resource/ガスペ半島,http://ru.dbpedia.org/resource/Гаспе,k
http://ja.dbpedia.org/resource/ガスペ半島,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://ja.dbpedia.org/resource/ガスペ半島,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://ja.dbpedia.org/resource/ガスペ半島,http://www.wikidata.org/entity/Q151559,k
http://ja.dbpedia.org/resource/ガスペ半島,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://nl.dbpedia.org/resource/Gaspésie,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://nl.dbpedia.org/resource/Gaspésie,http://es.dbpedia.org/resource/Gaspesia,k
http://nl.dbpedia.org/resource/Gaspésie,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://nl.dbpedia.org/resource/Gaspésie,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://nl.dbpedia.org/resource/Gaspésie,http://nl.dbpedia.org/resource/Gasp%C3%A9sie,k
http://nl.dbpedia.org/resource/Gaspésie,http://pl.dbpedia.org/resource/Gaspésie,k
http://nl.dbpedia.org/resource/Gaspésie,http://pt.dbpedia.org/resource/Península_de_Gaspé,k
http://nl.dbpedia.org/resource/Gaspésie,http://rdf.freebase.com/ns/m.0j9kw,k
http://nl.dbpedia.org/resource/Gaspésie,http://ru.dbpedia.org/resource/Гаспе,k
http://nl.dbpedia.org/resource/Gaspésie,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://nl.dbpedia.org/resource/Gaspésie,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://nl.dbpedia.org/resource/Gaspésie,http://www.wikidata.org/entity/Q151559,k
http://nl.dbpedia.org/resource/Gaspésie,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://pl.dbpedia.org/resource/Gaspésie,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://pl.dbpedia.org/resource/Gaspésie,http://es.dbpedia.org/resource/Gaspesia,k
http://pl.dbpedia.org/resource/Gaspésie,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://pl.dbpedia.org/resource/Gaspésie,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://pl.dbpedia.org/resource/Gaspésie,http://pl.dbpedia.org/resource/Gasp%C3%A9sie,k
http://pl.dbpedia.org/resource/Gaspésie,http://pt.dbpedia.org/resource/Península_de_Gaspé,k
http://pl.dbpedia.org/resource/Gaspésie,http://rdf.freebase.com/ns/m.0j9kw,k
http://pl.dbpedia.org/resource/Gaspésie,http://ru.dbpedia.org/resource/Гаспе,k
http://pl.dbpedia.org/resource/Gaspésie,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://pl.dbpedia.org/resource/Gaspésie,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://pl.dbpedia.org/resource/Gaspésie,http://www.wikidata.org/entity/Q151559,k
http://pl.dbpedia.org/resource/Gaspésie,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://es.dbpedia.org/resource/Gaspesia,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://pt.dbpedia.org/resource/Pen%C3%ADnsula_de_Gasp%C3%A9,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://rdf.freebase.com/ns/m.0j9kw,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://ru.dbpedia.org/resource/Гаспе,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://www.wikidata.org/entity/Q151559,k
http://pt.dbpedia.org/resource/Península_de_Gaspé,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://ru.dbpedia.org/resource/Гаспе,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://ru.dbpedia.org/resource/Гаспе,http://es.dbpedia.org/resource/Gaspesia,k
http://ru.dbpedia.org/resource/Гаспе,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://ru.dbpedia.org/resource/Гаспе,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://ru.dbpedia.org/resource/Гаспе,http://rdf.freebase.com/ns/m.0j9kw,k
http://ru.dbpedia.org/resource/Гаспе,http://ru.dbpedia.org/resource/%D0%93%D0%B0%D1%81%D0%BF%D0%B5,k
http://ru.dbpedia.org/resource/Гаспе,http://sv.dbpedia.org/resource/Gaspéhalvön,k
http://ru.dbpedia.org/resource/Гаспе,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://ru.dbpedia.org/resource/Гаспе,http://www.wikidata.org/entity/Q151559,k
http://ru.dbpedia.org/resource/Гаспе,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://es.dbpedia.org/resource/Gaspesia,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://rdf.freebase.com/ns/m.0j9kw,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://sv.dbpedia.org/resource/Gasp%C3%A9halv%C3%B6n,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://uk.dbpedia.org/resource/Ґаспе_(півострів),k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://www.wikidata.org/entity/Q151559,k
http://sv.dbpedia.org/resource/Gaspéhalvön,http://zh.dbpedia.org/resource/加斯佩半岛,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://es.dbpedia.org/resource/Gaspesia,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://rdf.freebase.com/ns/m.0j9kw,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://uk.dbpedia.org/resource/%D2%90%D0%B0%D1%81%D0%BF%D0%B5_(%D0%BF%D1%96%D0%B2%D0%BE%D1%81%D1%82%D1%80%D1%96%D0%B2),k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://www.wikidata.org/entity/Q151559,k
http://uk.dbpedia.org/resource/Ґаспе_(півострів),http://zh.dbpedia.org/resource/加斯佩半岛,k
http://zh.dbpedia.org/resource/加斯佩半岛,http://dbpedia.org/resource/Gasp%C3%A9_Peninsula,k
http://zh.dbpedia.org/resource/加斯佩半岛,http://es.dbpedia.org/resource/Península_de_Gaspesia,k
http://zh.dbpedia.org/resource/加斯佩半岛,http://fi.dbpedia.org/resource/Gaspén_niemimaa,k
http://zh.dbpedia.org/resource/加斯佩半岛,http://www.wikidata.org/entity/Q151559,k
http://zh.dbpedia.org/resource/加斯佩半岛,http://zh.dbpedia.org/resource/%E5%8A%A0%E6%96%AF%E4%BD%A9%E5%8D%8A%E5%B2%9B,k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://bg.dbpedia.org/resource/Флинт,k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),"http://cy.dbpedia.org/resource/Flint,_Michigan",k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),"http://dbpedia.org/resource/Flint,_Michigan",k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://de.dbpedia.org/resource/Flint_(Michigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://eo.dbpedia.org/resource/Flint,k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://es.dbpedia.org/resource/Flint_(Míchigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://fr.dbpedia.org/resource/Flint_(Michigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),"http://id.dbpedia.org/resource/Flint,_Michigan",k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://it.dbpedia.org/resource/Flint_(Michigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://ja.dbpedia.org/resource/フリント_(ミシガン州),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://ko.dbpedia.org/resource/플린트_(미시간_주),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://nl.dbpedia.org/resource/Flint_(Michigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://pl.dbpedia.org/resource/Flint_(Michigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://pt.dbpedia.org/resource/Flint_(Michigan),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),"http://ro.dbpedia.org/resource/Flint,_Michigan",k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://ru.dbpedia.org/resource/Флинт_(Мичиган),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://sk.dbpedia.org/resource/Flint,k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://sr.dbpedia.org/resource/Флинт_(Мичиген),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),"http://sv.dbpedia.org/resource/Flint,_Michigan",k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://uk.dbpedia.org/resource/Флінт_(Мічиган),k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://ur.dbpedia.org/resource/فلنٹ،_مشی_گن,k
http://ar.dbpedia.org/resource/فلينت_(ميشيغان),http://zh.dbpedia.org/resource/弗林特_(密西根州),k
http://bg.dbpedia.org/resource/Флинт,http://bg.dbpedia.org/resource/%D0%A4%D0%BB%D0%B8%D0%BD%D1%82,k
http://bg.dbpedia.org/resource/Флинт,http://br.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,"http://cy.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,"http://dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://de.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://eo.dbpedia.org/resource/Flint,k
http://bg.dbpedia.org/resource/Флинт,http://es.dbpedia.org/resource/Flint_(Míchigan),k
http://bg.dbpedia.org/resource/Флинт,http://fa.dbpedia.org/resource/فلینت،_میشیگان,k
http://bg.dbpedia.org/resource/Флинт,http://fi.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://fr.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,"http://id.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://it.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://ja.dbpedia.org/resource/フリント_(ミシガン州),k
http://bg.dbpedia.org/resource/Флинт,http://kk.dbpedia.org/resource/Сити_оф_Флинт_(Мичиган),k
http://bg.dbpedia.org/resource/Флинт,http://ko.dbpedia.org/resource/플린트_(미시간_주),k
http://bg.dbpedia.org/resource/Флинт,http://mk.dbpedia.org/resource/Флинт_(Мичиген),k
http://bg.dbpedia.org/resource/Флинт,http://nl.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://no.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://pl.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://pt.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,http://rdf.freebase.com/ns/m.0m2rv,k
http://bg.dbpedia.org/resource/Флинт,"http://ro.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://ru.dbpedia.org/resource/Флинт_(Мичиган),k
http://bg.dbpedia.org/resource/Флинт,"http://simple.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://sk.dbpedia.org/resource/Flint,k
http://bg.dbpedia.org/resource/Флинт,http://sr.dbpedia.org/resource/Флинт_(Мичиген),k
http://bg.dbpedia.org/resource/Флинт,"http://sv.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,"http://sw.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,"http://tl.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://uk.dbpedia.org/resource/Флінт_(Мічиган),k
http://bg.dbpedia.org/resource/Флинт,http://ur.dbpedia.org/resource/فلنٹ،_مشی_گن,k
http://bg.dbpedia.org/resource/Флинт,http://uz.dbpedia.org/resource/Flint_(Michigan),k
http://bg.dbpedia.org/resource/Флинт,"http://vi.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://vo.dbpedia.org/resource/Flint,k
http://bg.dbpedia.org/resource/Флинт,"http://war.dbpedia.org/resource/Flint,_Michigan",k
http://bg.dbpedia.org/resource/Флинт,http://www.wikidata.org/entity/Q490584,k
http://bg.dbpedia.org/resource/Флинт,http://zh.dbpedia.org/resource/弗林特_(密西根州),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://br.dbpedia.org/resource/Flint_(Michigan),k
"http://cy.dbpedia.org/resource/Flint,_Michigan","http://dbpedia.org/resource/Flint,_Michigan",k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://de.dbpedia.org/resource/Flint_(Michigan),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://eo.dbpedia.org/resource/Flint,k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://es.dbpedia.org/resource/Flint_(Míchigan),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://fa.dbpedia.org/resource/فلینت،_میشیگان,k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://fi.dbpedia.org/resource/Flint_(Michigan),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://fr.dbpedia.org/resource/Flint_(Michigan),k
"http://cy.dbpedia.org/resource/Flint,_Michigan","http://id.dbpedia.org/resource/Flint,_Michigan",k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://it.dbpedia.org/resource/Flint_(Michigan),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://ja.dbpedia.org/resource/フリント_(ミシガン州),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://kk.dbpedia.org/resource/Сити_оф_Флинт_(Мичиган),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://ko.dbpedia.org/resource/플린트_(미시간_주),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://mk.dbpedia.org/resource/Флинт_(Мичиген),k
"http://cy.dbpedia.org/resource/Flint,_Michigan",http://nl.dbpedia.org/resource/Flint_(Michigan),k
