SUBJECT,OBJECT,LABEL
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://ro.dbpedia.org/resource/Astronomie,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://ru.dbpedia.org/resource/Астрономия,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://scn.dbpedia.org/resource/Astronumìa,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sco.dbpedia.org/resource/Astronomy,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sh.dbpedia.org/resource/Astronomija,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://simple.dbpedia.org/resource/Astronomy,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sk.dbpedia.org/resource/Astronómia,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sl.dbpedia.org/resource/Astronomija,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sq.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sr.dbpedia.org/resource/Астрономија,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://su.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sv.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://sw.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://ta.dbpedia.org/resource/வானியல்,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://te.dbpedia.org/resource/ఖగోళ_శాస్త్రము,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://tg.dbpedia.org/resource/Астрономия,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://th.dbpedia.org/resource/ดาราศาสตร์,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://tl.dbpedia.org/resource/Astronomiya,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://tr.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://tt.dbpedia.org/resource/Астрономия,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://uk.dbpedia.org/resource/Астрономія,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://ur.dbpedia.org/resource/فلکیات,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://uz.dbpedia.org/resource/Astronomiya,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://vec.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://vi.dbpedia.org/resource/Thiên_văn_học,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://vo.dbpedia.org/resource/Stelav,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://wa.dbpedia.org/resource/Astronomeye,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://war.dbpedia.org/resource/Astronomiya,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://www.wikidata.org/entity/Q333,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://yi.dbpedia.org/resource/אסטראנאמיע,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://yo.dbpedia.org/resource/Ìtòràwọ̀,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://zh-min-nan.dbpedia.org/resource/Thian-bûn-ha̍k,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://zh-yue.dbpedia.org/resource/天文,k
http://ml.dbpedia.org/resource/ജ്യോതിഃശാസ്ത്രം,http://zh.dbpedia.org/resource/天文學,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ml.dbpedia.org/resource/%E0%B4%9C%E0%B5%8D%E0%B4%AF%E0%B5%8B%E0%B4%A4%E0%B4%BF%E0%B4%B6%E0%B4%BE%E0%B4%B8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B4%82,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://mr.dbpedia.org/resource/खगोलशास्त्र,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ms.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://my.dbpedia.org/resource/နက္ခတ္တဗေဒ,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://nap.dbpedia.org/resource/Astronumia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://nds.dbpedia.org/resource/Astronomie,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ne.dbpedia.org/resource/ज्योतिष,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://new.dbpedia.org/resource/खगोलशास्त्र,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://nl.dbpedia.org/resource/Astronomie,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://nn.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://no.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://oc.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://pl.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://pnb.dbpedia.org/resource/فلکیات,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://pt.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://qu.dbpedia.org/resource/Quyllur_yachay,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ro.dbpedia.org/resource/Astronomie,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ru.dbpedia.org/resource/Астрономия,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://scn.dbpedia.org/resource/Astronumìa,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sh.dbpedia.org/resource/Astronomija,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://simple.dbpedia.org/resource/Astronomy,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sk.dbpedia.org/resource/Astronómia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sl.dbpedia.org/resource/Astronomija,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sq.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sr.dbpedia.org/resource/Астрономија,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://su.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sv.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://sw.dbpedia.org/resource/Astronomia,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ta.dbpedia.org/resource/வானியல்,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://te.dbpedia.org/resource/ఖగోళ_శాస్త్రము,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://tg.dbpedia.org/resource/Астрономия,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://th.dbpedia.org/resource/ดาราศาสตร์,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://tl.dbpedia.org/resource/Astronomiya,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://tr.dbpedia.org/resource/Astronomi,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://tt.dbpedia.org/resource/Астрономия,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://uk.dbpedia.org/resource/Астрономія,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://ur.dbpedia.org/resource/فلکیات,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://vi.dbpedia.org/resource/Thiên_văn_học,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://vo.dbpedia.org/resource/Stelav,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://wa.dbpedia.org/resource/Astronomeye,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://war.dbpedia.org/resource/Astronomiya,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://yo.dbpedia.org/resource/Ìtòràwọ̀,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://zh-yue.dbpedia.org/resource/天文,k
http://ml.dbpedia.org/resource/ജ്യോതിശാസ്ത്രം,http://zh.dbpedia.org/resource/天文學,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://mr.dbpedia.org/resource/%E0%A4%96%E0%A4%97%E0%A5%8B%E0%A4%B2%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A5%8D%E0%A4%B0,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://ms.dbpedia.org/resource/Astronomi,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://my.dbpedia.org/resource/နက္ခတ္တဗေဒ,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://nap.dbpedia.org/resource/Astronumia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://nds.dbpedia.org/resource/Astronomie,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://ne.dbpedia.org/resource/ज्योतिष,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://new.dbpedia.org/resource/खगोलशास्त्र,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://nl.dbpedia.org/resource/Astronomie,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://nn.dbpedia.org/resource/Astronomi,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://no.dbpedia.org/resource/Astronomi,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://oc.dbpedia.org/resource/Astronomia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://pl.dbpedia.org/resource/Astronomia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://pnb.dbpedia.org/resource/تارہ_پڑھت,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://pnb.dbpedia.org/resource/فلکیات,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://pt.dbpedia.org/resource/Astronomia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://qu.dbpedia.org/resource/Quyllur_yachay,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://ro.dbpedia.org/resource/Astronomie,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://ru.dbpedia.org/resource/Астрономия,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://scn.dbpedia.org/resource/Astronumìa,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sco.dbpedia.org/resource/Astronomy,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sh.dbpedia.org/resource/Astronomija,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://simple.dbpedia.org/resource/Astronomy,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sk.dbpedia.org/resource/Astronómia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sl.dbpedia.org/resource/Astronomija,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sq.dbpedia.org/resource/Astronomia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sr.dbpedia.org/resource/Астрономија,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://su.dbpedia.org/resource/Astronomi,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sv.dbpedia.org/resource/Astronomi,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://sw.dbpedia.org/resource/Astronomia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://ta.dbpedia.org/resource/வானியல்,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://te.dbpedia.org/resource/ఖగోళ_శాస్త్రము,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://tg.dbpedia.org/resource/Астрономия,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://th.dbpedia.org/resource/ดาราศาสตร์,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://tl.dbpedia.org/resource/Astronomiya,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://tr.dbpedia.org/resource/Astronomi,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://tt.dbpedia.org/resource/Астрономия,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://uk.dbpedia.org/resource/Астрономія,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://ur.dbpedia.org/resource/فلکیات,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://uz.dbpedia.org/resource/Astronomiya,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://vec.dbpedia.org/resource/Astronomia,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://vi.dbpedia.org/resource/Thiên_văn_học,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://vo.dbpedia.org/resource/Stelav,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://wa.dbpedia.org/resource/Astronomeye,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://war.dbpedia.org/resource/Astronomiya,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://www.wikidata.org/entity/Q333,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://yi.dbpedia.org/resource/אסטראנאמיע,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://yo.dbpedia.org/resource/Ìtòràwọ̀,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://zh-min-nan.dbpedia.org/resource/Thian-bûn-ha̍k,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://zh-yue.dbpedia.org/resource/天文,k
http://mr.dbpedia.org/resource/खगोलशास्त्र,http://zh.dbpedia.org/resource/天文學,k
http://ms.dbpedia.org/resource/Astronomi,http://my.dbpedia.org/resource/နက္ခတ္တဗေဒ,k
http://ms.dbpedia.org/resource/Astronomi,http://nap.dbpedia.org/resource/Astronumia,k
http://ms.dbpedia.org/resource/Astronomi,http://nds.dbpedia.org/resource/Astronomie,k
http://ms.dbpedia.org/resource/Astronomi,http://ne.dbpedia.org/resource/ज्योतिष,k
http://ms.dbpedia.org/resource/Astronomi,http://new.dbpedia.org/resource/खगोलशास्त्र,k
http://ms.dbpedia.org/resource/Astronomi,http://nl.dbpedia.org/resource/Astronomie,k
http://ms.dbpedia.org/resource/Astronomi,http://nn.dbpedia.org/resource/Astronomi,k
http://ms.dbpedia.org/resource/Astronomi,http://no.dbpedia.org/resource/Astronomi,k
http://ms.dbpedia.org/resource/Astronomi,http://oc.dbpedia.org/resource/Astronomia,k
http://ms.dbpedia.org/resource/Astronomi,http://pl.dbpedia.org/resource/Astronomia,k
http://ms.dbpedia.org/resource/Astronomi,http://pnb.dbpedia.org/resource/تارہ_پڑھت,k
http://ms.dbpedia.org/resource/Astronomi,http://pnb.dbpedia.org/resource/فلکیات,k
http://ms.dbpedia.org/resource/Astronomi,http://pt.dbpedia.org/resource/Astronomia,k
http://ms.dbpedia.org/resource/Astronomi,http://qu.dbpedia.org/resource/Quyllur_yachay,k
http://ms.dbpedia.org/resource/Astronomi,http://rdf.freebase.com/ns/m.0dc_v,k
http://ms.dbpedia.org/resource/Astronomi,http://ro.dbpedia.org/resource/Astronomie,k
http://ms.dbpedia.org/resource/Astronomi,http://ru.dbpedia.org/resource/Астрономия,k
http://ms.dbpedia.org/resource/Astronomi,http://scn.dbpedia.org/resource/Astronumìa,k
http://ms.dbpedia.org/resource/Astronomi,http://sco.dbpedia.org/resource/Astronomy,k
