SUBJECT,OBJECT,LABEL
http://lodlaundromat.org/.well-known/genid/b423039f4a9e555b3704a339b30e9bfe#node114xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fhowisyax2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b4d9e8f3acebdcb259b59a79f6eb9678#genid275xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fneoscapex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b64e00c6db30682eeb9aebbe6e5f2454#genid252xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fhughitbx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid37httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FFukngoodmuzikx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid39httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FAcidicJesusx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid39httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FEtceteraStrollx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid40httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FlaMikyx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid45httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fcontraryarticlex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid51httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FEtceteraStrollx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/b749090bacea68a154aa0fca34653073#genid58httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fkevin0726x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c5106770b5b0069809b2aa0a5a3df193#genid105httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdiandraflux2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c5106770b5b0069809b2aa0a5a3df193#genid109httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fkungfulasersx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c5106770b5b0069809b2aa0a5a3df193#genid13httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fzeziliastrangex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c5106770b5b0069809b2aa0a5a3df193#genid14httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fwommatx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c5106770b5b0069809b2aa0a5a3df193#genid16httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FGroupMetatronx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c9070b438ebe0bbf9fb7433775a398ec#genid291xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fjpell12x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/c9120baae2947d777dfc4f5602d81649#genid48xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fmills999x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ccb88596b640c49996b340e5be658817#genid10httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdjsikx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ccb88596b640c49996b340e5be658817#genid10httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Feiji233x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/d08b368ab2615db7b710a68538d1a1a0#genid20httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FGor1kijx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/d08b368ab2615db7b710a68538d1a1a0#genid20httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fbaton18x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/d08b368ab2615db7b710a68538d1a1a0#genid20httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fwommatx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/d08b368ab2615db7b710a68538d1a1a0#genid28httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdjsikx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/db1a866cb3c00745e180d76296eedeac#genid6httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Flablondx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/db1a866cb3c00745e180d76296eedeac#genid7httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Feiji233x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/db1a866cb3c00745e180d76296eedeac#genid8httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FFenderPrecisionx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid21httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Ftachix5Fx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid23httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FGor1kijx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid23httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fwommatx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid25httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdjsikx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid25httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fhughitbx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid29httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FGor1kijx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid29httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fbaton18x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid29httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fbuffalojoex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid29httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fwommatx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid32httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fbaton18x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid33httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fyozx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e39ad81207dfb148ef2b7a41494c92c1#genid36httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FAcidicJesusx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/e72c4e7bc37d3019d433174f63af1526#genid240xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fmarquis86x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid65xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid68xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid71xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid74xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid77xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid80xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid83xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid86xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid89xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ee55c41316dac27ead3e70d755cb68c2#genid92xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FKerriex2DDeex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f1e68252d1dbfde1845b6cbc0f3f29b2#genid57httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FEtceteraStrollx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f1e68252d1dbfde1845b6cbc0f3f29b2#genid63httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FJPRaupx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f1e68252d1dbfde1845b6cbc0f3f29b2#genid63httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdiplipitox5Fx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f1e68252d1dbfde1845b6cbc0f3f29b2#genid9httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fthimothimox2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f6c794fc749cccafee4204bfd3d2ab26#genid104xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdayusex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f6c794fc749cccafee4204bfd3d2ab26#genid116xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fdayusex2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/f9089c85c1ee3fc8d67948bdc21bccbf#genid31xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fmrx5Fstrux2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fb180e2bf51381c78c881195fe9589bf#genid272xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fpetbirdx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fb180e2bf51381c78c881195fe9589bf#genid275xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fpetbirdx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fb180e2bf51381c78c881195fe9589bf#genid278xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fpetbirdx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fb180e2bf51381c78c881195fe9589bf#genid281xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fpetbirdx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fc8dc81a61bfbd9f988f158dd67a6a4c#genid24httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fzednessx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fc8dc81a61bfbd9f988f158dd67a6a4c#genid25httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fformicaiox2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fc8dc81a61bfbd9f988f158dd67a6a4c#genid28httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fgillybeckx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fc8dc81a61bfbd9f988f158dd67a6a4c#genid28httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fheavenlybodyx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fc8dc81a61bfbd9f988f158dd67a6a4c#genid30httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Fholyangerx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/fc8dc81a61bfbd9f988f158dd67a6a4c#genid43httpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2Flishballx2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ffdaaf2f29b34b950f4a3c548ddfbb96#genid117xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FGorgutsfan7x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lodlaundromat.org/.well-known/genid/ffdaaf2f29b34b950f4a3c548ddfbb96#genid120xxhttpx3Ax2Fx2Fdbtunex2Eorgx2Flastx2Dfmx2FGorgutsfan7x2Erdf,http://zitgist.com/music/artist/8522b9b6-b295-48d7-9a10-8618fb80beb8,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://nl.dbpedia.org/resource/Veldtocht,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://nn.dbpedia.org/resource/Felttog,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://no.dbpedia.org/resource/Felttog,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://pl.dbpedia.org/resource/Kampania_(wojskowość),k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://rdf.freebase.com/ns/m.05ww_l,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://ru.dbpedia.org/resource/Военные_действия,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://sh.dbpedia.org/resource/Vojna_kampanja,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://sv.dbpedia.org/resource/Fälttåg,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://th.dbpedia.org/resource/การทัพ,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://tl.dbpedia.org/resource/Kampanyang_pangmilitar,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://uk.dbpedia.org/resource/Військові_дії,k
http://lt.dbpedia.org/resource/Kampanija_(karyba),http://www.wikidata.org/entity/Q831663,k
http://lt.dbpedia.org/resource/Karas,http://lv.dbpedia.org/resource/Karš,k
http://lt.dbpedia.org/resource/Karas,http://map-bms.dbpedia.org/resource/Perang,k
http://lt.dbpedia.org/resource/Karas,http://mk.dbpedia.org/resource/Војна,k
http://lt.dbpedia.org/resource/Karas,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://lt.dbpedia.org/resource/Karas,http://mr.dbpedia.org/resource/युद्ध,k
http://lt.dbpedia.org/resource/Karas,http://ms.dbpedia.org/resource/Peperangan,k
http://lt.dbpedia.org/resource/Karas,http://nds.dbpedia.org/resource/Krieg,k
http://lt.dbpedia.org/resource/Karas,http://new.dbpedia.org/resource/हताः,k
http://lt.dbpedia.org/resource/Karas,http://nl.dbpedia.org/resource/Oorlog,k
http://lt.dbpedia.org/resource/Karas,http://nn.dbpedia.org/resource/Krig,k
http://lt.dbpedia.org/resource/Karas,http://no.dbpedia.org/resource/Krig,k
http://lt.dbpedia.org/resource/Karas,http://oc.dbpedia.org/resource/Guèrra,k
http://lt.dbpedia.org/resource/Karas,http://pl.dbpedia.org/resource/Wojna,k
http://lt.dbpedia.org/resource/Karas,http://pms.dbpedia.org/resource/Guèra,k
http://lt.dbpedia.org/resource/Karas,http://pnb.dbpedia.org/resource/لڑائی,k
http://lt.dbpedia.org/resource/Karas,http://pt.dbpedia.org/resource/Guerra,k
http://lt.dbpedia.org/resource/Karas,http://qu.dbpedia.org/resource/Maqanakuy,k
http://lt.dbpedia.org/resource/Karas,http://rdf.freebase.com/ns/m.082cb,k
http://lt.dbpedia.org/resource/Karas,http://ro.dbpedia.org/resource/Război,k
http://lt.dbpedia.org/resource/Karas,http://ru.dbpedia.org/resource/Война,k
http://lt.dbpedia.org/resource/Karas,http://scn.dbpedia.org/resource/Guerra,k
http://lt.dbpedia.org/resource/Karas,http://sh.dbpedia.org/resource/Rat,k
http://lt.dbpedia.org/resource/Karas,http://simple.dbpedia.org/resource/War,k
http://lt.dbpedia.org/resource/Karas,http://sk.dbpedia.org/resource/Vojna,k
http://lt.dbpedia.org/resource/Karas,http://sl.dbpedia.org/resource/Vojna,k
http://lt.dbpedia.org/resource/Karas,http://sq.dbpedia.org/resource/Lufta,k
http://lt.dbpedia.org/resource/Karas,http://sr.dbpedia.org/resource/Рат,k
http://lt.dbpedia.org/resource/Karas,http://sv.dbpedia.org/resource/Krig,k
http://lt.dbpedia.org/resource/Karas,http://sw.dbpedia.org/resource/Vita,k
http://lt.dbpedia.org/resource/Karas,http://ta.dbpedia.org/resource/போர்,k
http://lt.dbpedia.org/resource/Karas,http://te.dbpedia.org/resource/యుద్ధం,k
http://lt.dbpedia.org/resource/Karas,http://th.dbpedia.org/resource/สงคราม,k
http://lt.dbpedia.org/resource/Karas,http://tl.dbpedia.org/resource/Digmaan,k
http://lt.dbpedia.org/resource/Karas,http://tr.dbpedia.org/resource/Savaş,k
http://lt.dbpedia.org/resource/Karas,http://tt.dbpedia.org/resource/Сугыш,k
http://lt.dbpedia.org/resource/Karas,http://uk.dbpedia.org/resource/Війна,k
http://lt.dbpedia.org/resource/Karas,http://ur.dbpedia.org/resource/جنگ,k
http://lt.dbpedia.org/resource/Karas,http://uz.dbpedia.org/resource/Urush,k
http://lt.dbpedia.org/resource/Karas,http://vec.dbpedia.org/resource/Guera,k
http://lt.dbpedia.org/resource/Karas,http://vi.dbpedia.org/resource/Chiến_tranh,k
http://lt.dbpedia.org/resource/Karas,http://wa.dbpedia.org/resource/Guere,k
http://lt.dbpedia.org/resource/Karas,http://war.dbpedia.org/resource/Gerá,k
http://lt.dbpedia.org/resource/Karas,http://www.wikidata.org/entity/Q198,k
http://lt.dbpedia.org/resource/Karas,http://yi.dbpedia.org/resource/מלחמה,k
http://lt.dbpedia.org/resource/Karas,http://yo.dbpedia.org/resource/Ogun,k
http://lt.dbpedia.org/resource/Karas,http://zh-min-nan.dbpedia.org/resource/Chiàn-cheng,k
http://lt.dbpedia.org/resource/Karas,http://zh-yue.dbpedia.org/resource/打仗,k
http://lt.dbpedia.org/resource/Karas,http://zh.dbpedia.org/resource/战争,k
http://lt.dbpedia.org/resource/Kova,http://nl.dbpedia.org/resource/Gevecht,k
http://lt.dbpedia.org/resource/Kova,http://no.dbpedia.org/resource/Kamp,k
http://lt.dbpedia.org/resource/Kova,http://pl.dbpedia.org/resource/Walka_(wojsko),k
http://lt.dbpedia.org/resource/Kova,http://pt.dbpedia.org/resource/Combate,k
http://lt.dbpedia.org/resource/Kova,http://rdf.freebase.com/ns/m.0byj4,k
http://lt.dbpedia.org/resource/Kova,http://ro.dbpedia.org/resource/Luptă,k
http://lt.dbpedia.org/resource/Kova,http://ru.dbpedia.org/resource/Бой,k
http://lt.dbpedia.org/resource/Kova,http://scn.dbpedia.org/resource/Cummattimentu,k
http://lt.dbpedia.org/resource/Kova,http://simple.dbpedia.org/resource/Combat,k
http://lt.dbpedia.org/resource/Kova,http://sk.dbpedia.org/resource/Boj,k
http://lt.dbpedia.org/resource/Kova,http://sr.dbpedia.org/resource/Бој,k
http://lt.dbpedia.org/resource/Kova,http://sv.dbpedia.org/resource/Slagsmål,k
http://lt.dbpedia.org/resource/Kova,http://sv.dbpedia.org/resource/Strid,k
http://lt.dbpedia.org/resource/Kova,http://tr.dbpedia.org/resource/Çatışma,k
http://lt.dbpedia.org/resource/Kova,http://uk.dbpedia.org/resource/Бій,k
http://lt.dbpedia.org/resource/Kova,http://www.wikidata.org/entity/Q650711,k
http://lt.dbpedia.org/resource/Kova,http://zh.dbpedia.org/resource/戰鬥,k
http://lt.dbpedia.org/resource/Lotyn%C5%B3_kalbos_linksniavimas,http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://mk.dbpedia.org/resource/Латински_деклинации,k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://nl.dbpedia.org/resource/Declinatie_(Latijn),k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://oc.dbpedia.org/resource/Declinason_del_latin,k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://rdf.freebase.com/ns/m.04ks9,k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://tr.dbpedia.org/resource/Latince_dil_bilgisi:İsim_çekimleri,k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://www.wikidata.org/entity/Q601360,k
http://lt.dbpedia.org/resource/Lotynų_kalbos_linksniavimas,http://zh.dbpedia.org/resource/拉丁语名词,k
http://lv.dbpedia.org/resource/Kar%C5%A1,http://lv.dbpedia.org/resource/Karš,k
http://lv.dbpedia.org/resource/Karš,http://map-bms.dbpedia.org/resource/Perang,k
http://lv.dbpedia.org/resource/Karš,http://mk.dbpedia.org/resource/Војна,k
http://lv.dbpedia.org/resource/Karš,http://ml.dbpedia.org/resource/യുദ്ധം,k
http://lv.dbpedia.org/resource/Karš,http://mr.dbpedia.org/resource/युद्ध,k
http://lv.dbpedia.org/resource/Karš,http://ms.dbpedia.org/resource/Peperangan,k
http://lv.dbpedia.org/resource/Karš,http://nds.dbpedia.org/resource/Krieg,k
http://lv.dbpedia.org/resource/Karš,http://new.dbpedia.org/resource/हताः,k
http://lv.dbpedia.org/resource/Karš,http://nl.dbpedia.org/resource/Oorlog,k
http://lv.dbpedia.org/resource/Karš,http://nn.dbpedia.org/resource/Krig,k
http://lv.dbpedia.org/resource/Karš,http://no.dbpedia.org/resource/Krig,k
