SUBJECT,OBJECT,LABEL
http://hu.dbpedia.org/resource/Alsó-Szászország,http://mr.dbpedia.org/resource/नीडर_जाक्सन,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://mr.dbpedia.org/resource/नीडरजाक्सन,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://ms.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://ms.dbpedia.org/resource/Saxony_Bawah,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://nds.dbpedia.org/resource/Neddersassen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://nl.dbpedia.org/resource/Nedersaksen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://nn.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://no.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://oc.dbpedia.org/resource/Bassa_Saxònia,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://pl.dbpedia.org/resource/Dolna_Saksonia,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://pms.dbpedia.org/resource/Bassa_Sassònia,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://pnb.dbpedia.org/resource/تھلواں_سیکسنی,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://pt.dbpedia.org/resource/Baixa_Saxônia,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://qu.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://rdf.freebase.com/ns/m.04p0c,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sh.dbpedia.org/resource/Donja_Saska,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sv.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://ur.dbpedia.org/resource/نیدرزاکسن,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://uz.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://vi.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://vo.dbpedia.org/resource/Dona-Saxän,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://war.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://www.wikidata.org/entity/Q1197,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://yi.dbpedia.org/resource/בראנדנבורג,x
http://hu.dbpedia.org/resource/Alsó-Szászország,http://yo.dbpedia.org/resource/Lower_Saxony,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://zh-min-nan.dbpedia.org/resource/Niedersachsen,k
http://hu.dbpedia.org/resource/Alsó-Szászország,http://zh.dbpedia.org/resource/下萨克森,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://id.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://io.dbpedia.org/resource/Infra-Saxonia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://is.dbpedia.org/resource/Neðra-Saxland,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://it.dbpedia.org/resource/Bassa_Sassonia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ja.dbpedia.org/resource/ニーダーザクセン州,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://jv.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ka.dbpedia.org/resource/ქვემო_საქსონია,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://kk.dbpedia.org/resource/Төменгі_Саксония,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ko.dbpedia.org/resource/니더작센_주,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ku.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://la.dbpedia.org/resource/Saxonia_Inferior,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://lmo.dbpedia.org/resource/Bàsa_Sasònia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://lt.dbpedia.org/resource/Žemutinė_Saksonija,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://lv.dbpedia.org/resource/Lejassaksija,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://mk.dbpedia.org/resource/Долна_Саксонија,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://mr.dbpedia.org/resource/नीडर_जाक्सन,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://mr.dbpedia.org/resource/नीडरजाक्सन,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ms.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ms.dbpedia.org/resource/Saxony_Bawah,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://nds.dbpedia.org/resource/Neddersassen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://nl.dbpedia.org/resource/Nedersaksen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://nn.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://no.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://oc.dbpedia.org/resource/Bassa_Saxònia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://pl.dbpedia.org/resource/Dolna_Saksonia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://pms.dbpedia.org/resource/Bassa_Sassònia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://pnb.dbpedia.org/resource/تھلواں_سیکسنی,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://pt.dbpedia.org/resource/Baixa_Saxônia,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://qu.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sh.dbpedia.org/resource/Donja_Saska,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sv.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://uz.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://vi.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://vo.dbpedia.org/resource/Dona-Saxän,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://war.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://www.wikidata.org/entity/Q1197,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://yi.dbpedia.org/resource/בראנדנבורג,x
http://ia.dbpedia.org/resource/Basse_Saxonia,http://yo.dbpedia.org/resource/Lower_Saxony,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://zh-min-nan.dbpedia.org/resource/Niedersachsen,k
http://ia.dbpedia.org/resource/Basse_Saxonia,http://zh.dbpedia.org/resource/下萨克森,k
http://id.dbpedia.org/resource/Niedersachsen,http://bn.dbpedia.org/resource/নিডারজাখসেন,k
http://id.dbpedia.org/resource/Niedersachsen,http://commons.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://hi.dbpedia.org/resource/निचला_सैक्सोनी,k
http://id.dbpedia.org/resource/Niedersachsen,http://io.dbpedia.org/resource/Infra-Saxonia,k
http://id.dbpedia.org/resource/Niedersachsen,http://is.dbpedia.org/resource/Neðra-Saxland,k
http://id.dbpedia.org/resource/Niedersachsen,http://it.dbpedia.org/resource/Bassa_Sassonia,k
http://id.dbpedia.org/resource/Niedersachsen,http://ja.dbpedia.org/resource/ニーダーザクセン州,k
http://id.dbpedia.org/resource/Niedersachsen,http://jv.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://ka.dbpedia.org/resource/ქვემო_საქსონია,k
http://id.dbpedia.org/resource/Niedersachsen,http://kk.dbpedia.org/resource/Төменгі_Саксония,k
http://id.dbpedia.org/resource/Niedersachsen,http://ko.dbpedia.org/resource/니더작센_주,k
http://id.dbpedia.org/resource/Niedersachsen,http://ku.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://la.dbpedia.org/resource/Saxonia_Inferior,k
http://id.dbpedia.org/resource/Niedersachsen,http://lmo.dbpedia.org/resource/Bàsa_Sasònia,k
http://id.dbpedia.org/resource/Niedersachsen,http://lt.dbpedia.org/resource/Žemutinė_Saksonija,k
http://id.dbpedia.org/resource/Niedersachsen,http://lv.dbpedia.org/resource/Lejassaksija,k
http://id.dbpedia.org/resource/Niedersachsen,http://mk.dbpedia.org/resource/Долна_Саксонија,k
http://id.dbpedia.org/resource/Niedersachsen,http://mr.dbpedia.org/resource/नीडर_जाक्सन,k
http://id.dbpedia.org/resource/Niedersachsen,http://mr.dbpedia.org/resource/नीडरजाक्सन,k
http://id.dbpedia.org/resource/Niedersachsen,http://ms.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://ms.dbpedia.org/resource/Saxony_Bawah,k
http://id.dbpedia.org/resource/Niedersachsen,http://nds.dbpedia.org/resource/Neddersassen,k
http://id.dbpedia.org/resource/Niedersachsen,http://nl.dbpedia.org/resource/Nedersaksen,k
http://id.dbpedia.org/resource/Niedersachsen,http://nn.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://no.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://oc.dbpedia.org/resource/Bassa_Saxònia,k
http://id.dbpedia.org/resource/Niedersachsen,http://pl.dbpedia.org/resource/Dolna_Saksonia,k
http://id.dbpedia.org/resource/Niedersachsen,http://pms.dbpedia.org/resource/Bassa_Sassònia,k
http://id.dbpedia.org/resource/Niedersachsen,http://pnb.dbpedia.org/resource/تھلواں_سیکسنی,k
http://id.dbpedia.org/resource/Niedersachsen,http://pt.dbpedia.org/resource/Baixa_Saxônia,k
http://id.dbpedia.org/resource/Niedersachsen,http://qu.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://rdf.freebase.com/ns/m.04p0c,k
http://id.dbpedia.org/resource/Niedersachsen,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://id.dbpedia.org/resource/Niedersachsen,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://id.dbpedia.org/resource/Niedersachsen,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://id.dbpedia.org/resource/Niedersachsen,http://sh.dbpedia.org/resource/Donja_Saska,k
http://id.dbpedia.org/resource/Niedersachsen,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://id.dbpedia.org/resource/Niedersachsen,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://id.dbpedia.org/resource/Niedersachsen,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://id.dbpedia.org/resource/Niedersachsen,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://id.dbpedia.org/resource/Niedersachsen,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://id.dbpedia.org/resource/Niedersachsen,http://sv.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://id.dbpedia.org/resource/Niedersachsen,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://id.dbpedia.org/resource/Niedersachsen,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://id.dbpedia.org/resource/Niedersachsen,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://id.dbpedia.org/resource/Niedersachsen,http://ur.dbpedia.org/resource/نیدرزاکسن,k
http://id.dbpedia.org/resource/Niedersachsen,http://uz.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
http://id.dbpedia.org/resource/Niedersachsen,http://vi.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://vo.dbpedia.org/resource/Dona-Saxän,k
http://id.dbpedia.org/resource/Niedersachsen,http://war.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://www.wikidata.org/entity/Q1197,k
http://id.dbpedia.org/resource/Niedersachsen,http://yi.dbpedia.org/resource/בראנדנבורג,x
http://id.dbpedia.org/resource/Niedersachsen,http://yo.dbpedia.org/resource/Lower_Saxony,k
http://id.dbpedia.org/resource/Niedersachsen,http://zh-min-nan.dbpedia.org/resource/Niedersachsen,k
http://id.dbpedia.org/resource/Niedersachsen,http://zh.dbpedia.org/resource/下萨克森,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://is.dbpedia.org/resource/Neðra-Saxland,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://it.dbpedia.org/resource/Bassa_Sassonia,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ja.dbpedia.org/resource/ニーダーザクセン州,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://jv.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ka.dbpedia.org/resource/ქვემო_საქსონია,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://kk.dbpedia.org/resource/Төменгі_Саксония,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ko.dbpedia.org/resource/니더작센_주,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ku.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://la.dbpedia.org/resource/Saxonia_Inferior,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://lmo.dbpedia.org/resource/Bàsa_Sasònia,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://lt.dbpedia.org/resource/Žemutinė_Saksonija,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://lv.dbpedia.org/resource/Lejassaksija,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://mk.dbpedia.org/resource/Долна_Саксонија,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://mr.dbpedia.org/resource/नीडर_जाक्सन,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://mr.dbpedia.org/resource/नीडरजाक्सन,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ms.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ms.dbpedia.org/resource/Saxony_Bawah,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://nds.dbpedia.org/resource/Neddersassen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://nl.dbpedia.org/resource/Nedersaksen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://nn.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://no.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://oc.dbpedia.org/resource/Bassa_Saxònia,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://pl.dbpedia.org/resource/Dolna_Saksonia,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://pms.dbpedia.org/resource/Bassa_Sassònia,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://pnb.dbpedia.org/resource/تھلواں_سیکسنی,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://pt.dbpedia.org/resource/Baixa_Saxônia,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://qu.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ro.dbpedia.org/resource/Saxonia_Inferioară,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://ru.dbpedia.org/resource/Нижняя_Саксония,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sco.dbpedia.org/resource/Lawer_Saxony,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sh.dbpedia.org/resource/Donja_Saska,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://simple.dbpedia.org/resource/Lower_Saxony,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sk.dbpedia.org/resource/Dolné_Sasko,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sl.dbpedia.org/resource/Spodnja_Saška,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sq.dbpedia.org/resource/Saksonia_e_Ulët,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sr.dbpedia.org/resource/Доња_Саксонија,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sv.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://sw.dbpedia.org/resource/Saksonia_Chini,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://th.dbpedia.org/resource/รัฐโลว์เออร์แซกโซนี,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://tr.dbpedia.org/resource/Aşağı_Saksonya,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://uk.dbpedia.org/resource/Нижня_Саксонія,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://uz.dbpedia.org/resource/Niedersachsen,k
http://io.dbpedia.org/resource/Infra-Saxonia,http://vec.dbpedia.org/resource/Sassonia_Bassa,k
