SUBJECT,OBJECT,LABEL
http://mk.dbpedia.org/resource/Римска_Империја,http://sw.dbpedia.org/resource/Dola_la_Roma,k
http://mk.dbpedia.org/resource/Римска_Империја,http://ta.dbpedia.org/resource/உரோமைப்_பேரரசு,k
http://mk.dbpedia.org/resource/Римска_Империја,http://th.dbpedia.org/resource/จักรวรรดิโรมัน,k
http://mk.dbpedia.org/resource/Римска_Империја,http://tl.dbpedia.org/resource/Imperyong_Romano,k
http://mk.dbpedia.org/resource/Римска_Империја,http://tr.dbpedia.org/resource/Roma_İmparatorluğu,k
http://mk.dbpedia.org/resource/Римска_Империја,http://tt.dbpedia.org/resource/Рим_империясе,k
http://mk.dbpedia.org/resource/Римска_Империја,http://uk.dbpedia.org/resource/Римська_імперія,k
http://mk.dbpedia.org/resource/Римска_Империја,http://ur.dbpedia.org/resource/رومی_سلطنت,k
http://mk.dbpedia.org/resource/Римска_Империја,http://vi.dbpedia.org/resource/Đế_quốc_La_Mã,k
http://mk.dbpedia.org/resource/Римска_Империја,http://war.dbpedia.org/resource/Imperyo_Romano,k
http://mk.dbpedia.org/resource/Римска_Империја,http://yo.dbpedia.org/resource/Ilẹ̀ọbalúayé_Rómù,k
http://mk.dbpedia.org/resource/Римска_Империја,http://zh-yue.dbpedia.org/resource/羅馬帝國,k
http://mk.dbpedia.org/resource/Римска_Империја,http://zh.dbpedia.org/resource/羅馬帝國,k
http://mk.dbpedia.org/resource/Римска_империја,http://ml.dbpedia.org/resource/റോമാ_സാമ്രാജ്യം,k
http://mk.dbpedia.org/resource/Римска_империја,http://mr.dbpedia.org/resource/रोमन_साम्राज्य,k
http://mk.dbpedia.org/resource/Римска_империја,http://ms.dbpedia.org/resource/Empayar_Rom,k
http://mk.dbpedia.org/resource/Римска_империја,http://my.dbpedia.org/resource/ရောမအင်ပါယာ,k
http://mk.dbpedia.org/resource/Римска_империја,http://nap.dbpedia.org/resource/Impero_Rumano,k
http://mk.dbpedia.org/resource/Римска_империја,http://nds.dbpedia.org/resource/Röömsch_Riek,k
http://mk.dbpedia.org/resource/Римска_империја,http://new.dbpedia.org/resource/रोमन_साम्राज्य,k
http://mk.dbpedia.org/resource/Римска_империја,http://nl.dbpedia.org/resource/Romeinse_Keizerrijk,k
http://mk.dbpedia.org/resource/Римска_империја,http://nn.dbpedia.org/resource/Romarriket,k
http://mk.dbpedia.org/resource/Римска_империја,http://no.dbpedia.org/resource/Det_romerske_keiserriket,k
http://mk.dbpedia.org/resource/Римска_империја,http://oc.dbpedia.org/resource/Empèri_Roman,k
http://mk.dbpedia.org/resource/Римска_империја,http://pl.dbpedia.org/resource/Cesarstwo_rzymskie,k
http://mk.dbpedia.org/resource/Римска_империја,http://pms.dbpedia.org/resource/Imperi_Roman,k
http://mk.dbpedia.org/resource/Римска_империја,http://pnb.dbpedia.org/resource/رومی_سلطنت,k
http://mk.dbpedia.org/resource/Римска_империја,http://pt.dbpedia.org/resource/Império_Romano,k
http://mk.dbpedia.org/resource/Римска_империја,http://qu.dbpedia.org/resource/Romanu_qhapaq_llaqta,k
http://mk.dbpedia.org/resource/Римска_империја,http://ro.dbpedia.org/resource/Imperiul_Roman,k
http://mk.dbpedia.org/resource/Римска_империја,http://ru.dbpedia.org/resource/Римская_империя,k
http://mk.dbpedia.org/resource/Римска_империја,http://scn.dbpedia.org/resource/Mpèriu_rumanu,k
http://mk.dbpedia.org/resource/Римска_империја,http://sco.dbpedia.org/resource/Roman_Empire,k
http://mk.dbpedia.org/resource/Римска_империја,http://sh.dbpedia.org/resource/Rimsko_Carstvo,k
http://mk.dbpedia.org/resource/Римска_империја,http://simple.dbpedia.org/resource/Roman_Empire,k
http://mk.dbpedia.org/resource/Римска_империја,http://sk.dbpedia.org/resource/Rímske_cisárstvo,k
http://mk.dbpedia.org/resource/Римска_империја,http://sl.dbpedia.org/resource/Rimski_imperij,k
http://mk.dbpedia.org/resource/Римска_империја,http://sq.dbpedia.org/resource/Perandoria_Romake,k
http://mk.dbpedia.org/resource/Римска_империја,http://sr.dbpedia.org/resource/Римско_царство,k
http://mk.dbpedia.org/resource/Римска_империја,http://su.dbpedia.org/resource/Kakaisaran_Romawi,k
http://mk.dbpedia.org/resource/Римска_империја,http://sv.dbpedia.org/resource/Romerska_kejsardömet,k
http://mk.dbpedia.org/resource/Римска_империја,http://sw.dbpedia.org/resource/Dola_la_Roma,k
http://mk.dbpedia.org/resource/Римска_империја,http://ta.dbpedia.org/resource/உரோமைப்_பேரரசு,k
http://mk.dbpedia.org/resource/Римска_империја,http://th.dbpedia.org/resource/จักรวรรดิโรมัน,k
http://mk.dbpedia.org/resource/Римска_империја,http://tl.dbpedia.org/resource/Imperyong_Romano,k
http://mk.dbpedia.org/resource/Римска_империја,http://tr.dbpedia.org/resource/Roma_İmparatorluğu,k
http://mk.dbpedia.org/resource/Римска_империја,http://tt.dbpedia.org/resource/Рим_империясе,k
http://mk.dbpedia.org/resource/Римска_империја,http://uk.dbpedia.org/resource/Римська_імперія,k
http://mk.dbpedia.org/resource/Римска_империја,http://ur.dbpedia.org/resource/رومی_سلطنت,k
http://mk.dbpedia.org/resource/Римска_империја,http://vec.dbpedia.org/resource/Inpero_Roman,k
http://mk.dbpedia.org/resource/Римска_империја,http://vi.dbpedia.org/resource/Đế_quốc_La_Mã,k
http://mk.dbpedia.org/resource/Римска_империја,http://war.dbpedia.org/resource/Imperyo_Romano,k
http://mk.dbpedia.org/resource/Римска_империја,http://www.wikidata.org/entity/Q2277,k
http://mk.dbpedia.org/resource/Римска_империја,http://yi.dbpedia.org/resource/רוימישע_אימפעריע,k
http://mk.dbpedia.org/resource/Римска_империја,http://yo.dbpedia.org/resource/Ilẹ̀ọbalúayé_Rómù,k
http://mk.dbpedia.org/resource/Римска_империја,http://zh-min-nan.dbpedia.org/resource/Lô-má_Tè-kok,k
http://mk.dbpedia.org/resource/Римска_империја,http://zh-yue.dbpedia.org/resource/羅馬帝國,k
http://mk.dbpedia.org/resource/Римска_империја,http://zh.dbpedia.org/resource/羅馬帝國,k
http://mk.dbpedia.org/resource/Римски_период,http://mr.dbpedia.org/resource/प्राचीन_रोम,k
http://mk.dbpedia.org/resource/Римски_период,http://ms.dbpedia.org/resource/Rom_kuno,k
http://mk.dbpedia.org/resource/Римски_период,http://new.dbpedia.org/resource/प्राचीन_रोम,k
http://mk.dbpedia.org/resource/Римски_период,http://nl.dbpedia.org/resource/Oude_Rome,k
http://mk.dbpedia.org/resource/Римски_период,http://no.dbpedia.org/resource/Romerriket,k
http://mk.dbpedia.org/resource/Римски_период,http://pl.dbpedia.org/resource/Starożytny_Rzym,k
http://mk.dbpedia.org/resource/Римски_период,http://pt.dbpedia.org/resource/Roma_Antiga,k
http://mk.dbpedia.org/resource/Римски_период,http://ro.dbpedia.org/resource/Roma_Antică,k
http://mk.dbpedia.org/resource/Римски_период,http://ru.dbpedia.org/resource/Древний_Рим,k
http://mk.dbpedia.org/resource/Римски_период,http://scn.dbpedia.org/resource/Antica_Roma,k
http://mk.dbpedia.org/resource/Римски_период,http://sco.dbpedia.org/resource/Auncient_Roum,k
http://mk.dbpedia.org/resource/Римски_период,http://sh.dbpedia.org/resource/Antički_Rim,k
http://mk.dbpedia.org/resource/Римски_период,http://simple.dbpedia.org/resource/Ancient_Rome,k
http://mk.dbpedia.org/resource/Римски_период,http://sk.dbpedia.org/resource/Staroveký_Rím,k
http://mk.dbpedia.org/resource/Римски_период,http://sl.dbpedia.org/resource/Antični_Rim,k
http://mk.dbpedia.org/resource/Римски_период,http://sl.dbpedia.org/resource/Starorimska_civilizacija,k
http://mk.dbpedia.org/resource/Римски_период,http://sq.dbpedia.org/resource/Roma_e_lashtë,k
http://mk.dbpedia.org/resource/Римски_период,http://sr.dbpedia.org/resource/Антички_Рим,k
http://mk.dbpedia.org/resource/Римски_период,http://sv.dbpedia.org/resource/Romerska_riket,k
http://mk.dbpedia.org/resource/Римски_период,http://sw.dbpedia.org/resource/Roma_ya_Kale,k
http://mk.dbpedia.org/resource/Римски_период,http://ta.dbpedia.org/resource/பண்டைய_ரோம்,k
http://mk.dbpedia.org/resource/Римски_период,http://te.dbpedia.org/resource/పురాతన_రోమ్,k
http://mk.dbpedia.org/resource/Римски_период,http://th.dbpedia.org/resource/โรมันโบราณ,k
http://mk.dbpedia.org/resource/Римски_период,http://th.dbpedia.org/resource/โรมโบราณ,k
http://mk.dbpedia.org/resource/Римски_период,http://tl.dbpedia.org/resource/Sinaunang_Roma,k
http://mk.dbpedia.org/resource/Римски_период,http://tr.dbpedia.org/resource/Antik_Roma,k
http://mk.dbpedia.org/resource/Римски_период,http://tt.dbpedia.org/resource/Борынгы_Рим,k
http://mk.dbpedia.org/resource/Римски_период,http://uk.dbpedia.org/resource/Стародавній_Рим,k
http://mk.dbpedia.org/resource/Римски_период,http://uz.dbpedia.org/resource/Qadimgi_Rim,k
http://mk.dbpedia.org/resource/Римски_период,http://vec.dbpedia.org/resource/Storia_romana,k
http://mk.dbpedia.org/resource/Римски_период,http://vi.dbpedia.org/resource/La_Mã_cổ_đại,k
http://mk.dbpedia.org/resource/Римски_период,http://war.dbpedia.org/resource/Hadton_Roma,k
http://mk.dbpedia.org/resource/Римски_период,http://www.wikidata.org/entity/Q1747689,k
http://mk.dbpedia.org/resource/Римски_период,http://yi.dbpedia.org/resource/אוראלט_רוים,k
http://mk.dbpedia.org/resource/Римски_период,http://yo.dbpedia.org/resource/Rómù_Ayéijọ́un,k
http://mk.dbpedia.org/resource/Римски_период,http://zh-min-nan.dbpedia.org/resource/Kó͘-tāi_Lô-má,k
http://mk.dbpedia.org/resource/Римски_период,http://zh-yue.dbpedia.org/resource/古羅馬,k
http://mk.dbpedia.org/resource/Римски_период,http://zh.dbpedia.org/resource/古罗马,k
http://mk.dbpedia.org/resource/Стар_век,http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,k
http://mk.dbpedia.org/resource/Стар_век,http://nap.dbpedia.org/resource/Età_antica,k
http://mk.dbpedia.org/resource/Стар_век,http://nl.dbpedia.org/resource/Oudheid,k
http://mk.dbpedia.org/resource/Стар_век,http://nn.dbpedia.org/resource/Antikken,k
http://mk.dbpedia.org/resource/Стар_век,http://no.dbpedia.org/resource/Oldtiden,k
http://mk.dbpedia.org/resource/Стар_век,http://oc.dbpedia.org/resource/Antiquitat,k
http://mk.dbpedia.org/resource/Стар_век,http://pl.dbpedia.org/resource/Starożytność,k
http://mk.dbpedia.org/resource/Стар_век,http://pt.dbpedia.org/resource/História_Antiga,k
http://mk.dbpedia.org/resource/Стар_век,http://ro.dbpedia.org/resource/Antichitatea,k
http://mk.dbpedia.org/resource/Стар_век,http://ru.dbpedia.org/resource/Древний_мир,k
http://mk.dbpedia.org/resource/Стар_век,http://sh.dbpedia.org/resource/Stari_vijek,k
http://mk.dbpedia.org/resource/Стар_век,http://simple.dbpedia.org/resource/Ancient_history,k
http://mk.dbpedia.org/resource/Стар_век,http://sk.dbpedia.org/resource/Starovek,k
http://mk.dbpedia.org/resource/Стар_век,http://sl.dbpedia.org/resource/Stari_vek,k
http://mk.dbpedia.org/resource/Стар_век,http://sq.dbpedia.org/resource/Alterturm,k
http://mk.dbpedia.org/resource/Стар_век,http://sr.dbpedia.org/resource/Антика,k
http://mk.dbpedia.org/resource/Стар_век,http://sv.dbpedia.org/resource/Antiken,k
http://mk.dbpedia.org/resource/Стар_век,http://th.dbpedia.org/resource/สมัยโบราณ,k
http://mk.dbpedia.org/resource/Стар_век,http://tl.dbpedia.org/resource/Sinaunang_kasaysayan,k
http://mk.dbpedia.org/resource/Стар_век,http://tr.dbpedia.org/resource/İlk_Çağ,k
http://mk.dbpedia.org/resource/Стар_век,http://tt.dbpedia.org/resource/Борынгы_дөнья,k
http://mk.dbpedia.org/resource/Стар_век,http://uk.dbpedia.org/resource/Стародавній_світ,k
http://mk.dbpedia.org/resource/Стар_век,http://vi.dbpedia.org/resource/Thời_kỳ_cổ_đại,k
http://mk.dbpedia.org/resource/Стар_век,http://war.dbpedia.org/resource/Kaagi_han_kadaan,k
http://mk.dbpedia.org/resource/Стар_век,http://www.wikidata.org/entity/Q41493,k
http://mk.dbpedia.org/resource/Стар_век,http://yi.dbpedia.org/resource/אוראלטע_היסטאריע,k
http://mk.dbpedia.org/resource/Стар_век,http://zh.dbpedia.org/resource/古代史,k
http://ml.dbpedia.org/resource/%E0%B4%AA%E0%B5%8D%E0%B4%B0%E0%B4%BE%E0%B4%9A%E0%B5%80%E0%B4%A8_%E0%B4%9A%E0%B4%B0%E0%B4%BF%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B4%82,http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,k
http://ml.dbpedia.org/resource/%E0%B4%B1%E0%B5%8B%E0%B4%AE%E0%B4%BE_%E0%B4%B8%E0%B4%BE%E0%B4%AE%E0%B5%8D%E0%B4%B0%E0%B4%BE%E0%B4%9C%E0%B5%8D%E0%B4%AF%E0%B4%82,http://ml.dbpedia.org/resource/റോമാ_സാമ്രാജ്യം,k
http://ml.dbpedia.org/resource/%E0%B4%B1%E0%B5%8B%E0%B4%AE%E0%B4%BE_%E0%B4%B8%E0%B4%BE%E0%B4%AE%E0%B5%8D%E0%B4%B0%E0%B4%BE%E0%B4%9C%E0%B5%8D%E0%B4%AF%E0%B4%82_(%E0%B4%B5%E0%B4%BF%E0%B4%B5%E0%B4%95%E0%B5%8D%E0%B4%B7%E0%B4%95%E0%B5%BE),http://ml.dbpedia.org/resource/റോമാ_സാമ്രാജ്യം_(വിവക്ഷകൾ),k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://nap.dbpedia.org/resource/Età_antica,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://nl.dbpedia.org/resource/Oudheid,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://nn.dbpedia.org/resource/Antikken,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://no.dbpedia.org/resource/Oldtiden,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://oc.dbpedia.org/resource/Antiquitat,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://pl.dbpedia.org/resource/Starożytność,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://pt.dbpedia.org/resource/História_Antiga,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://ro.dbpedia.org/resource/Antichitatea,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://ro.dbpedia.org/resource/Istoria_antică,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://ru.dbpedia.org/resource/Древний_мир,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://sh.dbpedia.org/resource/Stari_vijek,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://simple.dbpedia.org/resource/Ancient_history,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://sk.dbpedia.org/resource/Starovek,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://sl.dbpedia.org/resource/Stari_vek,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://sq.dbpedia.org/resource/Alterturm,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://sr.dbpedia.org/resource/Антика,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://sv.dbpedia.org/resource/Antiken,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://th.dbpedia.org/resource/สมัยโบราณ,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://tl.dbpedia.org/resource/Sinaunang_kasaysayan,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://tr.dbpedia.org/resource/İlk_Çağ,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://tt.dbpedia.org/resource/Борынгы_дөнья,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://uk.dbpedia.org/resource/Стародавній_світ,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://vi.dbpedia.org/resource/Thời_kỳ_cổ_đại,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://war.dbpedia.org/resource/Kaagi_han_kadaan,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://www.wikidata.org/entity/Q41493,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://yi.dbpedia.org/resource/אוראלטע_היסטאריע,k
http://ml.dbpedia.org/resource/പ്രാചീന_ചരിത്രം,http://zh.dbpedia.org/resource/古代史,k
http://ml.dbpedia.org/resource/റോമാ_സാമ്രാജ്യം,http://mr.dbpedia.org/resource/रोमन_साम्राज्य,k
