SUBJECT,OBJECT,LABEL
http://ru.dbpedia.org/resource/Толуол,http://uk.dbpedia.org/resource/Толуен,k
http://ru.dbpedia.org/resource/Толуол,http://ur.dbpedia.org/resource/Toluene,k
http://ru.dbpedia.org/resource/Толуол,http://vi.dbpedia.org/resource/Toluen,k
http://ru.dbpedia.org/resource/Толуол,http://www.wikidata.org/entity/Q15779,k
http://ru.dbpedia.org/resource/Толуол,http://zh-min-nan.dbpedia.org/resource/Kah-pún,k
http://ru.dbpedia.org/resource/Толуол,http://zh.dbpedia.org/resource/甲苯,k
http://ru.dbpedia.org/resource/Этанол,http://sh.dbpedia.org/resource/Alkohol,k
http://ru.dbpedia.org/resource/Этанол,http://sh.dbpedia.org/resource/Etanol,k
http://ru.dbpedia.org/resource/Этанол,http://simple.dbpedia.org/resource/Ethanol,k
http://ru.dbpedia.org/resource/Этанол,http://sk.dbpedia.org/resource/Etanol,k
http://ru.dbpedia.org/resource/Этанол,http://sl.dbpedia.org/resource/Etanol,k
http://ru.dbpedia.org/resource/Этанол,http://sq.dbpedia.org/resource/Etanoli,k
http://ru.dbpedia.org/resource/Этанол,http://sr.dbpedia.org/resource/Етанол,k
http://ru.dbpedia.org/resource/Этанол,http://sv.dbpedia.org/resource/Etanol,k
http://ru.dbpedia.org/resource/Этанол,http://sw.dbpedia.org/resource/Ethanoli,k
http://ru.dbpedia.org/resource/Этанол,http://ta.dbpedia.org/resource/எத்தனால்,k
http://ru.dbpedia.org/resource/Этанол,http://tg.dbpedia.org/resource/Итонул,k
http://ru.dbpedia.org/resource/Этанол,http://th.dbpedia.org/resource/เอทานอล,k
http://ru.dbpedia.org/resource/Этанол,http://tr.dbpedia.org/resource/Etanol,k
http://ru.dbpedia.org/resource/Этанол,http://tt.dbpedia.org/resource/Этанол,k
http://ru.dbpedia.org/resource/Этанол,http://uk.dbpedia.org/resource/Етанол,k
http://ru.dbpedia.org/resource/Этанол,http://ur.dbpedia.org/resource/ایتھنول,k
http://ru.dbpedia.org/resource/Этанол,http://uz.dbpedia.org/resource/Etil_spirti,k
http://ru.dbpedia.org/resource/Этанол,http://vi.dbpedia.org/resource/Êtanol,k
http://ru.dbpedia.org/resource/Этанол,http://war.dbpedia.org/resource/Ethanol,k
http://ru.dbpedia.org/resource/Этанол,http://www.wikidata.org/entity/Q153,k
http://ru.dbpedia.org/resource/Этанол,http://yi.dbpedia.org/resource/עטאנאל,k
http://ru.dbpedia.org/resource/Этанол,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://ru.dbpedia.org/resource/Этанол,http://zh-yue.dbpedia.org/resource/乙醇,k
http://ru.dbpedia.org/resource/Этанол,http://zh.dbpedia.org/resource/乙醇,k
http://ru.dbpedia.org/resource/Этилбензол,http://sl.dbpedia.org/resource/Etilbenzen,k
http://ru.dbpedia.org/resource/Этилбензол,http://sr.dbpedia.org/resource/Etilbenzen,k
http://ru.dbpedia.org/resource/Этилбензол,http://sv.dbpedia.org/resource/Etylbensen,k
http://ru.dbpedia.org/resource/Этилбензол,http://vi.dbpedia.org/resource/Êtylbenzen,k
http://ru.dbpedia.org/resource/Этилбензол,http://www.wikidata.org/entity/Q409184,k
http://ru.dbpedia.org/resource/Этилбензол,http://zh.dbpedia.org/resource/乙苯,k
http://sh.dbpedia.org/resource/Alkohol,http://simple.dbpedia.org/resource/Ethanol,k
http://sh.dbpedia.org/resource/Alkohol,http://sk.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Alkohol,http://sl.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Alkohol,http://sq.dbpedia.org/resource/Etanoli,k
http://sh.dbpedia.org/resource/Alkohol,http://sr.dbpedia.org/resource/Етанол,k
http://sh.dbpedia.org/resource/Alkohol,http://sv.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Alkohol,http://sw.dbpedia.org/resource/Ethanoli,k
http://sh.dbpedia.org/resource/Alkohol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://sh.dbpedia.org/resource/Alkohol,http://tg.dbpedia.org/resource/Итонул,k
http://sh.dbpedia.org/resource/Alkohol,http://th.dbpedia.org/resource/เอทานอล,k
http://sh.dbpedia.org/resource/Alkohol,http://tr.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Alkohol,http://uk.dbpedia.org/resource/Етанол,k
http://sh.dbpedia.org/resource/Alkohol,http://ur.dbpedia.org/resource/ایتھنول,k
http://sh.dbpedia.org/resource/Alkohol,http://vi.dbpedia.org/resource/Êtanol,k
http://sh.dbpedia.org/resource/Alkohol,http://war.dbpedia.org/resource/Ethanol,k
http://sh.dbpedia.org/resource/Alkohol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://sh.dbpedia.org/resource/Alkohol,http://zh.dbpedia.org/resource/乙醇,k
http://sh.dbpedia.org/resource/Etanol,http://simple.dbpedia.org/resource/Ethanol,k
http://sh.dbpedia.org/resource/Etanol,http://sk.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Etanol,http://sl.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Etanol,http://sq.dbpedia.org/resource/Etanoli,k
http://sh.dbpedia.org/resource/Etanol,http://sr.dbpedia.org/resource/Етанол,k
http://sh.dbpedia.org/resource/Etanol,http://sv.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Etanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://sh.dbpedia.org/resource/Etanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://sh.dbpedia.org/resource/Etanol,http://tg.dbpedia.org/resource/Итонул,k
http://sh.dbpedia.org/resource/Etanol,http://th.dbpedia.org/resource/เอทานอล,k
http://sh.dbpedia.org/resource/Etanol,http://tr.dbpedia.org/resource/Etanol,k
http://sh.dbpedia.org/resource/Etanol,http://tt.dbpedia.org/resource/Этанол,k
http://sh.dbpedia.org/resource/Etanol,http://uk.dbpedia.org/resource/Етанол,k
http://sh.dbpedia.org/resource/Etanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://sh.dbpedia.org/resource/Etanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://sh.dbpedia.org/resource/Etanol,http://vi.dbpedia.org/resource/Êtanol,k
http://sh.dbpedia.org/resource/Etanol,http://war.dbpedia.org/resource/Ethanol,k
http://sh.dbpedia.org/resource/Etanol,http://www.wikidata.org/entity/Q153,k
http://sh.dbpedia.org/resource/Etanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://sh.dbpedia.org/resource/Etanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://sh.dbpedia.org/resource/Etanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://sh.dbpedia.org/resource/Etanol,http://zh.dbpedia.org/resource/乙醇,k
http://sh.dbpedia.org/resource/Metanol,http://simple.dbpedia.org/resource/Methanol,k
http://sh.dbpedia.org/resource/Metanol,http://sk.dbpedia.org/resource/Metanol,k
http://sh.dbpedia.org/resource/Metanol,http://sq.dbpedia.org/resource/Metanoli,k
http://sh.dbpedia.org/resource/Metanol,http://sr.dbpedia.org/resource/Метанол,k
http://sh.dbpedia.org/resource/Metanol,http://sv.dbpedia.org/resource/Metanol,k
http://sh.dbpedia.org/resource/Metanol,http://ta.dbpedia.org/resource/மெத்தனால்,k
http://sh.dbpedia.org/resource/Metanol,http://th.dbpedia.org/resource/เมทานอล,k
http://sh.dbpedia.org/resource/Metanol,http://tr.dbpedia.org/resource/Metanol,k
http://sh.dbpedia.org/resource/Metanol,http://uk.dbpedia.org/resource/Метанол,k
http://sh.dbpedia.org/resource/Metanol,http://vi.dbpedia.org/resource/Methanol,k
http://sh.dbpedia.org/resource/Metanol,http://www.wikidata.org/entity/Q14982,k
http://sh.dbpedia.org/resource/Metanol,http://zh.dbpedia.org/resource/甲醇,k
http://sh.dbpedia.org/resource/Toluen,http://sk.dbpedia.org/resource/Toluén,k
http://sh.dbpedia.org/resource/Toluen,http://sr.dbpedia.org/resource/Toluen,k
http://sh.dbpedia.org/resource/Toluen,http://sv.dbpedia.org/resource/Toluen,k
http://sh.dbpedia.org/resource/Toluen,http://ta.dbpedia.org/resource/தொலுயீன்,k
http://sh.dbpedia.org/resource/Toluen,http://th.dbpedia.org/resource/โทลูอีน,k
http://sh.dbpedia.org/resource/Toluen,http://tr.dbpedia.org/resource/Toluen,k
http://sh.dbpedia.org/resource/Toluen,http://uk.dbpedia.org/resource/Толуен,k
http://sh.dbpedia.org/resource/Toluen,http://ur.dbpedia.org/resource/Toluene,k
http://sh.dbpedia.org/resource/Toluen,http://vi.dbpedia.org/resource/Toluen,k
http://sh.dbpedia.org/resource/Toluen,http://www.wikidata.org/entity/Q15779,k
http://sh.dbpedia.org/resource/Toluen,http://zh-min-nan.dbpedia.org/resource/Kah-pún,k
http://sh.dbpedia.org/resource/Toluen,http://zh.dbpedia.org/resource/甲苯,k
http://simple.dbpedia.org/resource/Ethanol,http://sk.dbpedia.org/resource/Etanol,k
http://simple.dbpedia.org/resource/Ethanol,http://sl.dbpedia.org/resource/Etanol,k
http://simple.dbpedia.org/resource/Ethanol,http://sq.dbpedia.org/resource/Etanoli,k
http://simple.dbpedia.org/resource/Ethanol,http://sr.dbpedia.org/resource/Етанол,k
http://simple.dbpedia.org/resource/Ethanol,http://sv.dbpedia.org/resource/Etanol,k
http://simple.dbpedia.org/resource/Ethanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://simple.dbpedia.org/resource/Ethanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://simple.dbpedia.org/resource/Ethanol,http://tg.dbpedia.org/resource/Итонул,k
http://simple.dbpedia.org/resource/Ethanol,http://th.dbpedia.org/resource/เอทานอล,k
http://simple.dbpedia.org/resource/Ethanol,http://tr.dbpedia.org/resource/Etanol,k
http://simple.dbpedia.org/resource/Ethanol,http://tt.dbpedia.org/resource/Этанол,k
http://simple.dbpedia.org/resource/Ethanol,http://uk.dbpedia.org/resource/Етанол,k
http://simple.dbpedia.org/resource/Ethanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://simple.dbpedia.org/resource/Ethanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://simple.dbpedia.org/resource/Ethanol,http://vi.dbpedia.org/resource/Êtanol,k
http://simple.dbpedia.org/resource/Ethanol,http://war.dbpedia.org/resource/Ethanol,k
http://simple.dbpedia.org/resource/Ethanol,http://www.wikidata.org/entity/Q153,k
http://simple.dbpedia.org/resource/Ethanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://simple.dbpedia.org/resource/Ethanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://simple.dbpedia.org/resource/Ethanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://simple.dbpedia.org/resource/Ethanol,http://zh.dbpedia.org/resource/乙醇,k
http://simple.dbpedia.org/resource/Methanol,http://sk.dbpedia.org/resource/Metanol,k
http://simple.dbpedia.org/resource/Methanol,http://sq.dbpedia.org/resource/Metanoli,k
http://simple.dbpedia.org/resource/Methanol,http://sr.dbpedia.org/resource/Метанол,k
http://simple.dbpedia.org/resource/Methanol,http://sv.dbpedia.org/resource/Metanol,k
http://simple.dbpedia.org/resource/Methanol,http://ta.dbpedia.org/resource/மெத்தனால்,k
http://simple.dbpedia.org/resource/Methanol,http://th.dbpedia.org/resource/เมทานอล,k
http://simple.dbpedia.org/resource/Methanol,http://tr.dbpedia.org/resource/Metanol,k
http://simple.dbpedia.org/resource/Methanol,http://uk.dbpedia.org/resource/Метанол,k
http://simple.dbpedia.org/resource/Methanol,http://vi.dbpedia.org/resource/Methanol,k
http://simple.dbpedia.org/resource/Methanol,http://www.wikidata.org/entity/Q14982,k
http://simple.dbpedia.org/resource/Methanol,http://zh.dbpedia.org/resource/甲醇,k
http://sk.dbpedia.org/resource/Etanol,http://sl.dbpedia.org/resource/Etanol,k
http://sk.dbpedia.org/resource/Etanol,http://sq.dbpedia.org/resource/Etanoli,k
http://sk.dbpedia.org/resource/Etanol,http://sr.dbpedia.org/resource/Етанол,k
http://sk.dbpedia.org/resource/Etanol,http://sv.dbpedia.org/resource/Etanol,k
http://sk.dbpedia.org/resource/Etanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://sk.dbpedia.org/resource/Etanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://sk.dbpedia.org/resource/Etanol,http://tg.dbpedia.org/resource/Итонул,k
http://sk.dbpedia.org/resource/Etanol,http://th.dbpedia.org/resource/เอทานอล,k
http://sk.dbpedia.org/resource/Etanol,http://tr.dbpedia.org/resource/Etanol,k
http://sk.dbpedia.org/resource/Etanol,http://tt.dbpedia.org/resource/Этанол,k
http://sk.dbpedia.org/resource/Etanol,http://uk.dbpedia.org/resource/Етанол,k
http://sk.dbpedia.org/resource/Etanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://sk.dbpedia.org/resource/Etanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://sk.dbpedia.org/resource/Etanol,http://vi.dbpedia.org/resource/Êtanol,k
http://sk.dbpedia.org/resource/Etanol,http://war.dbpedia.org/resource/Ethanol,k
http://sk.dbpedia.org/resource/Etanol,http://www.wikidata.org/entity/Q153,k
http://sk.dbpedia.org/resource/Etanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://sk.dbpedia.org/resource/Etanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://sk.dbpedia.org/resource/Etanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://sk.dbpedia.org/resource/Etanol,http://zh.dbpedia.org/resource/乙醇,k
http://sk.dbpedia.org/resource/Metanol,http://sl.dbpedia.org/resource/Metanol,k
http://sk.dbpedia.org/resource/Metanol,http://sq.dbpedia.org/resource/Metanoli,k
http://sk.dbpedia.org/resource/Metanol,http://sr.dbpedia.org/resource/Метанол,k
http://sk.dbpedia.org/resource/Metanol,http://sv.dbpedia.org/resource/Metanol,k
http://sk.dbpedia.org/resource/Metanol,http://ta.dbpedia.org/resource/மெத்தனால்,k
http://sk.dbpedia.org/resource/Metanol,http://th.dbpedia.org/resource/เมทานอล,k
http://sk.dbpedia.org/resource/Metanol,http://tr.dbpedia.org/resource/Metanol,k
http://sk.dbpedia.org/resource/Metanol,http://uk.dbpedia.org/resource/Метанол,k
http://sk.dbpedia.org/resource/Metanol,http://vi.dbpedia.org/resource/Methanol,k
http://sk.dbpedia.org/resource/Metanol,http://www.wikidata.org/entity/Q14982,k
http://sk.dbpedia.org/resource/Metanol,http://zh.dbpedia.org/resource/甲醇,k
http://sk.dbpedia.org/resource/Tolu%C3%A9n,http://sk.dbpedia.org/resource/Toluén,k
http://sk.dbpedia.org/resource/Toluén,http://sl.dbpedia.org/resource/Toluen,k
http://sk.dbpedia.org/resource/Toluén,http://sr.dbpedia.org/resource/Toluen,k
http://sk.dbpedia.org/resource/Toluén,http://sv.dbpedia.org/resource/Toluen,k
http://sk.dbpedia.org/resource/Toluén,http://ta.dbpedia.org/resource/தொலுயீன்,k
http://sk.dbpedia.org/resource/Toluén,http://th.dbpedia.org/resource/โทลูอีน,k
http://sk.dbpedia.org/resource/Toluén,http://tr.dbpedia.org/resource/Toluen,k
http://sk.dbpedia.org/resource/Toluén,http://uk.dbpedia.org/resource/Толуен,k
http://sk.dbpedia.org/resource/Toluén,http://ur.dbpedia.org/resource/Toluene,k
http://sk.dbpedia.org/resource/Toluén,http://vi.dbpedia.org/resource/Toluen,k
http://sk.dbpedia.org/resource/Toluén,http://www.wikidata.org/entity/Q15779,k
http://sk.dbpedia.org/resource/Toluén,http://zh-min-nan.dbpedia.org/resource/Kah-pún,k
http://sk.dbpedia.org/resource/Toluén,http://zh.dbpedia.org/resource/甲苯,k
http://sl.dbpedia.org/resource/Etanol,http://sq.dbpedia.org/resource/Etanoli,k
http://sl.dbpedia.org/resource/Etanol,http://sr.dbpedia.org/resource/Етанол,k
http://sl.dbpedia.org/resource/Etanol,http://sv.dbpedia.org/resource/Etanol,k
http://sl.dbpedia.org/resource/Etanol,http://sw.dbpedia.org/resource/Ethanoli,k
http://sl.dbpedia.org/resource/Etanol,http://ta.dbpedia.org/resource/எத்தனால்,k
http://sl.dbpedia.org/resource/Etanol,http://tg.dbpedia.org/resource/Итонул,k
http://sl.dbpedia.org/resource/Etanol,http://th.dbpedia.org/resource/เอทานอล,k
http://sl.dbpedia.org/resource/Etanol,http://tr.dbpedia.org/resource/Etanol,k
http://sl.dbpedia.org/resource/Etanol,http://tt.dbpedia.org/resource/Этанол,k
http://sl.dbpedia.org/resource/Etanol,http://uk.dbpedia.org/resource/Етанол,k
http://sl.dbpedia.org/resource/Etanol,http://ur.dbpedia.org/resource/ایتھنول,k
http://sl.dbpedia.org/resource/Etanol,http://uz.dbpedia.org/resource/Etil_spirti,k
http://sl.dbpedia.org/resource/Etanol,http://vi.dbpedia.org/resource/Êtanol,k
http://sl.dbpedia.org/resource/Etanol,http://war.dbpedia.org/resource/Ethanol,k
http://sl.dbpedia.org/resource/Etanol,http://www.wikidata.org/entity/Q153,k
http://sl.dbpedia.org/resource/Etanol,http://yi.dbpedia.org/resource/עטאנאל,k
http://sl.dbpedia.org/resource/Etanol,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
http://sl.dbpedia.org/resource/Etanol,http://zh-yue.dbpedia.org/resource/乙醇,k
http://sl.dbpedia.org/resource/Etanol,http://zh.dbpedia.org/resource/乙醇,k
http://sl.dbpedia.org/resource/Etilbenzen,http://sr.dbpedia.org/resource/Etilbenzen,k
http://sl.dbpedia.org/resource/Etilbenzen,http://sv.dbpedia.org/resource/Etylbensen,k
http://sl.dbpedia.org/resource/Etilbenzen,http://www.wikidata.org/entity/Q12788571,k
http://sl.dbpedia.org/resource/Etilbenzen,http://zh.dbpedia.org/resource/乙苯,k
http://sl.dbpedia.org/resource/Metanol,http://sr.dbpedia.org/resource/Метанол,k
http://sl.dbpedia.org/resource/Metanol,http://sv.dbpedia.org/resource/Metanol,k
http://sl.dbpedia.org/resource/Metanol,http://tr.dbpedia.org/resource/Metanol,k
http://sl.dbpedia.org/resource/Metanol,http://uk.dbpedia.org/resource/Метанол,k
http://sl.dbpedia.org/resource/Metanol,http://zh.dbpedia.org/resource/甲醇,k
http://sl.dbpedia.org/resource/Toluen,http://sr.dbpedia.org/resource/Toluen,k
http://sl.dbpedia.org/resource/Toluen,http://sv.dbpedia.org/resource/Toluen,k
http://sl.dbpedia.org/resource/Toluen,http://tr.dbpedia.org/resource/Toluen,k
http://sl.dbpedia.org/resource/Toluen,http://uk.dbpedia.org/resource/Толуен,k
http://sl.dbpedia.org/resource/Toluen,http://ur.dbpedia.org/resource/Toluene,k
http://sl.dbpedia.org/resource/Toluen,http://www.wikidata.org/entity/Q12804213,k
http://sl.dbpedia.org/resource/Toluen,http://zh.dbpedia.org/resource/甲苯,k
http://sq.dbpedia.org/resource/Etanoli,http://sr.dbpedia.org/resource/Етанол,k
http://sq.dbpedia.org/resource/Etanoli,http://sv.dbpedia.org/resource/Etanol,k
http://sq.dbpedia.org/resource/Etanoli,http://sw.dbpedia.org/resource/Ethanoli,k
http://sq.dbpedia.org/resource/Etanoli,http://ta.dbpedia.org/resource/எத்தனால்,k
http://sq.dbpedia.org/resource/Etanoli,http://tg.dbpedia.org/resource/Итонул,k
http://sq.dbpedia.org/resource/Etanoli,http://th.dbpedia.org/resource/เอทานอล,k
http://sq.dbpedia.org/resource/Etanoli,http://tr.dbpedia.org/resource/Etanol,k
http://sq.dbpedia.org/resource/Etanoli,http://tt.dbpedia.org/resource/Этанол,k
http://sq.dbpedia.org/resource/Etanoli,http://uk.dbpedia.org/resource/Етанол,k
http://sq.dbpedia.org/resource/Etanoli,http://ur.dbpedia.org/resource/ایتھنول,k
http://sq.dbpedia.org/resource/Etanoli,http://uz.dbpedia.org/resource/Etil_spirti,k
http://sq.dbpedia.org/resource/Etanoli,http://vi.dbpedia.org/resource/Êtanol,k
http://sq.dbpedia.org/resource/Etanoli,http://war.dbpedia.org/resource/Ethanol,k
http://sq.dbpedia.org/resource/Etanoli,http://www.wikidata.org/entity/Q153,k
http://sq.dbpedia.org/resource/Etanoli,http://yi.dbpedia.org/resource/עטאנאל,k
http://sq.dbpedia.org/resource/Etanoli,http://zh-min-nan.dbpedia.org/resource/It-sûn,k
