SUBJECT,OBJECT,LABEL
http://ja.dbpedia.org/resource/イチゴ,http://zh-yue.dbpedia.org/resource/士多啤梨,k
http://ja.dbpedia.org/resource/イチゴ,http://zh.dbpedia.org/resource/草莓,k
http://ja.dbpedia.org/resource/イチゴ,http://zh.dbpedia.org/resource/草莓属,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://jv.dbpedia.org/resource/Fragaria,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://ka.dbpedia.org/resource/მარწყვი,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://kk.dbpedia.org/resource/Бүлдірген,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://ko.dbpedia.org/resource/딸기속,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://la.dbpedia.org/resource/Fragaria,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://lt.dbpedia.org/resource/Žemuogė,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://lv.dbpedia.org/resource/Zemenes,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://ms.dbpedia.org/resource/Pokok_Strawberi,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://nl.dbpedia.org/resource/Aardbei,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://nn.dbpedia.org/resource/Jordbærslekta,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://no.dbpedia.org/resource/Jordbær,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://oc.dbpedia.org/resource/Fragaria,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://pl.dbpedia.org/resource/Poziomka,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://pt.dbpedia.org/resource/Morangueiro,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://qu.dbpedia.org/resource/Muntipuquy,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://rdf.freebase.com/ns/m.0fbdb,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://ro.dbpedia.org/resource/Fragaria,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://ru.dbpedia.org/resource/Земляника,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://scn.dbpedia.org/resource/Fràula,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://sh.dbpedia.org/resource/Jagoda,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://simple.dbpedia.org/resource/Garden_strawberry,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://sk.dbpedia.org/resource/Jahoda_(rod),k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://sl.dbpedia.org/resource/Jagodnjak,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://sq.dbpedia.org/resource/Fragaria,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://sr.dbpedia.org/resource/Јагода,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://sv.dbpedia.org/resource/Smultronsläktet,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://tg.dbpedia.org/resource/Қулфинай,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://tr.dbpedia.org/resource/Çilek,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://uk.dbpedia.org/resource/Суниця,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://vi.dbpedia.org/resource/Dâu_tây,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://www.wikidata.org/entity/Q745,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://yi.dbpedia.org/resource/טרוסקאווקע,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://zh-min-nan.dbpedia.org/resource/Chhì-pho,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://zh-yue.dbpedia.org/resource/士多啤梨,k
http://ja.dbpedia.org/resource/オランダイチゴ属,http://zh.dbpedia.org/resource/草莓属,k
http://ja.dbpedia.org/resource/キイチゴ属,http://ka.dbpedia.org/resource/მაყვალი,k
http://ja.dbpedia.org/resource/キイチゴ属,http://ko.dbpedia.org/resource/산딸기속,k
http://ja.dbpedia.org/resource/キイチゴ属,http://la.dbpedia.org/resource/Rubus,k
http://ja.dbpedia.org/resource/キイチゴ属,http://lt.dbpedia.org/resource/Gervuogė_(gentis),k
http://ja.dbpedia.org/resource/キイチゴ属,http://nl.dbpedia.org/resource/Braam_(geslacht),k
http://ja.dbpedia.org/resource/キイチゴ属,http://nl.dbpedia.org/resource/Braam_(plant),k
http://ja.dbpedia.org/resource/キイチゴ属,http://nn.dbpedia.org/resource/Bjørnebærslekta,k
http://ja.dbpedia.org/resource/キイチゴ属,http://no.dbpedia.org/resource/Bjørnebærslekta,k
http://ja.dbpedia.org/resource/キイチゴ属,http://no.dbpedia.org/resource/Rubus,k
http://ja.dbpedia.org/resource/キイチゴ属,http://oc.dbpedia.org/resource/Rome,k
http://ja.dbpedia.org/resource/キイチゴ属,http://pl.dbpedia.org/resource/Jeżyna,k
http://ja.dbpedia.org/resource/キイチゴ属,http://pt.dbpedia.org/resource/Rubus,k
http://ja.dbpedia.org/resource/キイチゴ属,http://qu.dbpedia.org/resource/Khari-khari,k
http://ja.dbpedia.org/resource/キイチゴ属,http://rdf.freebase.com/ns/m.0f454,k
http://ja.dbpedia.org/resource/キイチゴ属,http://ro.dbpedia.org/resource/Rubus,k
http://ja.dbpedia.org/resource/キイチゴ属,http://ru.dbpedia.org/resource/Рубус,k
http://ja.dbpedia.org/resource/キイチゴ属,http://simple.dbpedia.org/resource/Rubus,k
http://ja.dbpedia.org/resource/キイチゴ属,http://sv.dbpedia.org/resource/Hallonsläktet,k
http://ja.dbpedia.org/resource/キイチゴ属,http://tr.dbpedia.org/resource/Rubus,k
http://ja.dbpedia.org/resource/キイチゴ属,http://uk.dbpedia.org/resource/Малина_(рід),k
http://ja.dbpedia.org/resource/キイチゴ属,http://vi.dbpedia.org/resource/Chi_Mâm_xôi,k
http://ja.dbpedia.org/resource/キイチゴ属,http://www.wikidata.org/entity/Q602740,k
http://ja.dbpedia.org/resource/キイチゴ属,http://zh.dbpedia.org/resource/悬钩子属,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ka.dbpedia.org/resource/ჟოლო,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ko.dbpedia.org/resource/블랙베리,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ku.dbpedia.org/resource/Tûreşk,k
http://ja.dbpedia.org/resource/ブラックベリー,http://lb.dbpedia.org/resource/Schwaarzbier,k
http://ja.dbpedia.org/resource/ブラックベリー,http://lt.dbpedia.org/resource/Gervuogė,k
http://ja.dbpedia.org/resource/ブラックベリー,http://lv.dbpedia.org/resource/Kazenes,k
http://ja.dbpedia.org/resource/ブラックベリー,http://my.dbpedia.org/resource/ဘလက်ဘယ်ရီ,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ne.dbpedia.org/resource/कालो_ऐँसेलु,k
http://ja.dbpedia.org/resource/ブラックベリー,http://nl.dbpedia.org/resource/Braam_(cultuurbraam),k
http://ja.dbpedia.org/resource/ブラックベリー,http://nn.dbpedia.org/resource/Bjørnebær,k
http://ja.dbpedia.org/resource/ブラックベリー,http://no.dbpedia.org/resource/Bjørnebær,k
http://ja.dbpedia.org/resource/ブラックベリー,http://pl.dbpedia.org/resource/Jeżyna,k
http://ja.dbpedia.org/resource/ブラックベリー,http://pl.dbpedia.org/resource/Jeżyna_fałdowana,k
http://ja.dbpedia.org/resource/ブラックベリー,http://pt.dbpedia.org/resource/Amora-silvestre,k
http://ja.dbpedia.org/resource/ブラックベリー,http://rdf.freebase.com/ns/m.0jhv_,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ro.dbpedia.org/resource/Mur,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ru.dbpedia.org/resource/Ежевика,k
http://ja.dbpedia.org/resource/ブラックベリー,http://scn.dbpedia.org/resource/Amuredda,k
http://ja.dbpedia.org/resource/ブラックベリー,http://sco.dbpedia.org/resource/Brammle,k
http://ja.dbpedia.org/resource/ブラックベリー,http://simple.dbpedia.org/resource/Blackberry,k
http://ja.dbpedia.org/resource/ブラックベリー,http://sk.dbpedia.org/resource/Ostružina_černicová,k
http://ja.dbpedia.org/resource/ブラックベリー,http://sl.dbpedia.org/resource/Navadna_robida,k
http://ja.dbpedia.org/resource/ブラックベリー,http://sq.dbpedia.org/resource/Manaferra,k
http://ja.dbpedia.org/resource/ブラックベリー,http://sr.dbpedia.org/resource/Купина,k
http://ja.dbpedia.org/resource/ブラックベリー,http://sv.dbpedia.org/resource/Björnbär,k
http://ja.dbpedia.org/resource/ブラックベリー,http://th.dbpedia.org/resource/แบล็กเบอร์รี,k
http://ja.dbpedia.org/resource/ブラックベリー,http://tr.dbpedia.org/resource/Böğürtlen,k
http://ja.dbpedia.org/resource/ブラックベリー,http://uk.dbpedia.org/resource/Ожина,k
http://ja.dbpedia.org/resource/ブラックベリー,http://ur.dbpedia.org/resource/علیق,k
http://ja.dbpedia.org/resource/ブラックベリー,http://vi.dbpedia.org/resource/Quả_mâm_xôi,k
http://ja.dbpedia.org/resource/ブラックベリー,http://www.wikidata.org/entity/Q13180,k
http://ja.dbpedia.org/resource/ブラックベリー,http://zh.dbpedia.org/resource/黑莓,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://ko.dbpedia.org/resource/블랙베리_(기업),k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://lt.dbpedia.org/resource/Research_in_Motion,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://nl.dbpedia.org/resource/BlackBerry_(bedrijf),k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://no.dbpedia.org/resource/Research_In_Motion,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://pl.dbpedia.org/resource/Blackberry_(przedsiębiorstwo),k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://pt.dbpedia.org/resource/BlackBerry_(empresa),k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://rdf.freebase.com/ns/m.01y9f8,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://ro.dbpedia.org/resource/BlackBerry_Limited,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://ro.dbpedia.org/resource/Research_In_Motion,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://ru.dbpedia.org/resource/BlackBerry_(компания),k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://sv.dbpedia.org/resource/Blackberry_Limited,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://sv.dbpedia.org/resource/Research_In_Motion,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://th.dbpedia.org/resource/แบล็กเบอรี_(บริษัท),k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://tr.dbpedia.org/resource/BlackBerry,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://tr.dbpedia.org/resource/BlackBerry_Ltd,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://uk.dbpedia.org/resource/BlackBerry_Limited,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://uk.dbpedia.org/resource/Research_In_Motion,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://vi.dbpedia.org/resource/Research_In_Motion,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://www.wikidata.org/entity/Q502121,k
http://ja.dbpedia.org/resource/ブラックベリー_(企業),http://zh.dbpedia.org/resource/黑莓公司,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://kk.dbpedia.org/resource/Таңқурай,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://ku.dbpedia.org/resource/Tûşêmî,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://lb.dbpedia.org/resource/Hambier,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://lmo.dbpedia.org/resource/Rubus_idaeus,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://lt.dbpedia.org/resource/Paprastoji_avietė,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://nl.dbpedia.org/resource/Framboos,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://nl.dbpedia.org/resource/Rubus_idaeus,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://nn.dbpedia.org/resource/Bringebær,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://no.dbpedia.org/resource/Bringebær,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://pl.dbpedia.org/resource/Malina_właściwa,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://pms.dbpedia.org/resource/Rubus_idaeus,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://pt.dbpedia.org/resource/Framboesa,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://rdf.freebase.com/ns/m.02wv6wc,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://ro.dbpedia.org/resource/Zmeur,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://ru.dbpedia.org/resource/Малина,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://sh.dbpedia.org/resource/Malina,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://sl.dbpedia.org/resource/Malinjak,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://sr.dbpedia.org/resource/Малина,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://sv.dbpedia.org/resource/Hallon,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://tr.dbpedia.org/resource/Ahududu,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://uk.dbpedia.org/resource/Малина_звичайна,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://vec.dbpedia.org/resource/Franbołer,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://wa.dbpedia.org/resource/Amponî,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://www.wikidata.org/entity/Q12252383,k
http://ja.dbpedia.org/resource/ヨーロッパキイチゴ,http://zh.dbpedia.org/resource/覆盆子,k
http://ja.dbpedia.org/resource/ラズベリー,http://kk.dbpedia.org/resource/Таңқурай,k
http://ja.dbpedia.org/resource/ラズベリー,http://ko.dbpedia.org/resource/라즈베리,k
http://ja.dbpedia.org/resource/ラズベリー,http://ko.dbpedia.org/resource/래즈베리,k
http://ja.dbpedia.org/resource/ラズベリー,http://lb.dbpedia.org/resource/Hambier,k
http://ja.dbpedia.org/resource/ラズベリー,http://lt.dbpedia.org/resource/Avietė,k
http://ja.dbpedia.org/resource/ラズベリー,http://nl.dbpedia.org/resource/Framboos,k
http://ja.dbpedia.org/resource/ラズベリー,http://pl.dbpedia.org/resource/Malina_(roślina),k
http://ja.dbpedia.org/resource/ラズベリー,http://pt.dbpedia.org/resource/Framboesa,k
http://ja.dbpedia.org/resource/ラズベリー,http://rdf.freebase.com/ns/m.01pd2g,k
http://ja.dbpedia.org/resource/ラズベリー,http://sh.dbpedia.org/resource/Malina,k
http://ja.dbpedia.org/resource/ラズベリー,http://simple.dbpedia.org/resource/Raspberry,k
http://ja.dbpedia.org/resource/ラズベリー,http://sk.dbpedia.org/resource/Malina_(plod),k
http://ja.dbpedia.org/resource/ラズベリー,http://sr.dbpedia.org/resource/Малина,k
http://ja.dbpedia.org/resource/ラズベリー,http://th.dbpedia.org/resource/แรสเบอร์รี,k
http://ja.dbpedia.org/resource/ラズベリー,http://tl.dbpedia.org/resource/Prambuwesas,k
http://ja.dbpedia.org/resource/ラズベリー,http://ur.dbpedia.org/resource/توت_الارض,k
http://ja.dbpedia.org/resource/ラズベリー,http://ur.dbpedia.org/resource/تُوت_الارض,k
http://ja.dbpedia.org/resource/ラズベリー,http://ur.dbpedia.org/resource/تُوت_علیق,k
http://ja.dbpedia.org/resource/ラズベリー,http://wa.dbpedia.org/resource/Amponî,k
http://ja.dbpedia.org/resource/ラズベリー,http://www.wikidata.org/entity/Q13179,k
http://ja.dbpedia.org/resource/ラズベリー,http://zh.dbpedia.org/resource/樹莓,k
http://ja.dbpedia.org/resource/ラズベリー,http://zh.dbpedia.org/resource/覆盆子,k
http://jv.dbpedia.org/resource/BlackBerry,http://ko.dbpedia.org/resource/블랙베리,k
http://jv.dbpedia.org/resource/BlackBerry,http://ko.dbpedia.org/resource/블랙베리_(스마트폰),k
http://jv.dbpedia.org/resource/BlackBerry,http://lt.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://ml.dbpedia.org/resource/ബ്ലാക്ക്ബെറി,k
http://jv.dbpedia.org/resource/BlackBerry,http://ms.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://nl.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://nl.dbpedia.org/resource/BlackBerry_(smartphone),k
http://jv.dbpedia.org/resource/BlackBerry,http://no.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://pl.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://pnb.dbpedia.org/resource/بلیکبیری,k
http://jv.dbpedia.org/resource/BlackBerry,http://pt.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://ro.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://ru.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://simple.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://sk.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://sr.dbpedia.org/resource/Blekberi,k
http://jv.dbpedia.org/resource/BlackBerry,http://su.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://sv.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://sv.dbpedia.org/resource/Blackberry,k
http://jv.dbpedia.org/resource/BlackBerry,http://ta.dbpedia.org/resource/பிளாக்பெர்ரி,k
http://jv.dbpedia.org/resource/BlackBerry,http://th.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://th.dbpedia.org/resource/แบล็คเบอร์รี_(โทรศัพท์มือถือ),k
http://jv.dbpedia.org/resource/BlackBerry,http://tr.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://uk.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://vi.dbpedia.org/resource/BlackBerry,k
http://jv.dbpedia.org/resource/BlackBerry,http://www.wikidata.org/entity/Q171819,k
http://jv.dbpedia.org/resource/BlackBerry,http://yi.dbpedia.org/resource/בלעקבערי,k
http://jv.dbpedia.org/resource/BlackBerry,http://zh.dbpedia.org/resource/黑莓手機,k
